#\delta	Number of cells	Cumulative
1.49800	824	1245125
1.50000	850	1245975
1.50200	795	1246770
1.50400	825	1247595
1.50600	804	1248399
1.50800	827	1249226
1.51000	849	1250075
1.51200	810	1250885
1.51400	798	1251683
1.51600	777	1252460
1.51800	800	1253260
1.52000	844	1254104
1.52200	827	1254931
1.52400	826	1255757
1.52600	759	1256516
1.52800	793	1257309
1.53000	768	1258077
1.53200	809	1258886
1.53400	814	1259700
1.53600	819	1260519
1.53800	780	1261299
1.54000	799	1262098
1.54200	841	1262939
1.54400	827	1263766
1.54600	766	1264532
1.54800	804	1265336
1.55000	774	1266110
1.55200	845	1266955
1.55400	766	1267721
1.55600	777	1268498
1.55800	800	1269298
1.56000	811	1270109
1.56200	794	1270903
1.56400	813	1271716
1.56600	816	1272532
1.56800	788	1273320
1.57000	797	1274117
1.57200	785	1274902
1.57400	739	1275641
1.57600	811	1276452
1.57800	804	1277256
1.58000	746	1278002
1.58200	792	1278794
1.58400	760	1279554
1.58600	799	1280353
1.58800	815	1281168
1.59000	733	1281901
1.59200	800	1282701
1.59400	764	1283465
1.59600	808	1284273
1.59800	780	1285053
1.60000	792	1285845
1.60200	744	1286589
1.60400	786	1287375
1.60600	724	1288099
1.60800	793	1288892
1.61000	809	1289701
1.61200	794	1290495
1.61400	757	1291252
1.61600	754	1292006
1.61800	779	1292785
1.62000	799	1293584
1.62200	768	1294352
1.62400	786	1295138
1.62600	777	1295915
1.62800	747	1296662
1.63000	780	1297442
1.63200	762	1298204
1.63400	770	1298974
1.63600	744	1299718
1.63800	790	1300508
1.64000	774	1301282
1.64200	777	1302059
1.64400	710	1302769
1.64600	780	1303549
1.64800	722	1304271
1.65000	749	1305020
1.65200	696	1305716
1.65400	738	1306454
1.65600	756	1307210
1.65800	751	1307961
1.66000	695	1308656
1.66200	743	1309399
1.66400	693	1310092
1.66600	738	1310830
1.66800	738	1311568
1.67000	786	1312354
1.67200	716	1313070
1.67400	740	1313810
1.67600	711	1314521
1.67800	727	1315248
1.68000	751	1315999
1.68200	743	1316742
1.68400	758	1317500
1.68600	810	1318310
1.68800	769	1319079
1.69000	747	1319826
1.69200	735	1320561
1.69400	689	1321250
1.69600	744	1321994
1.69800	703	1322697
1.70000	776	1323473
1.70200	750	1324223
1.70400	767	1324990
1.70600	746	1325736
1.70800	727	1326463
1.71000	775	1327238
1.71200	747	1327985
1.71400	772	1328757
1.71600	733	1329490
1.71800	715	1330205
1.72000	705	1330910
1.72200	727	1331637
1.72400	744	1332381
1.72600	709	1333090
1.72800	687	1333777
1.73000	711	1334488
1.73200	693	1335181
1.73400	733	1335914
1.73600	754	1336668
1.73800	708	1337376
1.74000	731	1338107
1.74200	714	1338821
1.74400	714	1339535
1.74600	738	1340273
1.74800	673	1340946
1.75000	697	1341643
1.75200	697	1342340
1.75400	687	1343027
1.75600	716	1343743
1.75800	715	1344458
1.76000	683	1345141
1.76200	662	1345803
1.76400	725	1346528
1.76600	738	1347266
1.76800	684	1347950
1.77000	693	1348643
1.77200	759	1349402
1.77400	690	1350092
1.77600	689	1350781
1.77800	755	1351536
1.78000	683	1352219
1.78200	684	1352903
1.78400	703	1353606
1.78600	696	1354302
1.78800	715	1355017
1.79000	691	1355708
1.79200	674	1356382
1.79400	644	1357026
1.79600	679	1357705
1.79800	716	1358421
1.80000	688	1359109
1.80200	644	1359753
1.80400	672	1360425
1.80600	681	1361106
1.80800	693	1361799
1.81000	675	1362474
1.81200	684	1363158
1.81400	664	1363822
1.81600	668	1364490
1.81800	689	1365179
1.82000	663	1365842
1.82200	684	1366526
1.82400	696	1367222
1.82600	689	1367911
1.82800	645	1368556
1.83000	693	1369249
1.83200	694	1369943
1.83400	646	1370589
1.83600	653	1371242
1.83800	658	1371900
1.84000	616	1372516
1.84200	631	1373147
1.84400	680	1373827
1.84600	640	1374467
1.84800	669	1375136
1.85000	632	1375768
1.85200	670	1376438
1.85400	655	1377093
1.85600	701	1377794
1.85800	700	1378494
1.86000	630	1379124
1.86200	676	1379800
1.86400	682	1380482
1.86600	652	1381134
1.86800	647	1381781
1.87000	679	1382460
1.87200	623	1383083
1.87400	611	1383694
1.87600	641	1384335
1.87800	631	1384966
1.88000	679	1385645
1.88200	653	1386298
1.88400	623	1386921
1.88600	622	1387543
1.88800	645	1388188
1.89000	637	1388825
1.89200	615	1389440
1.89400	616	1390056
1.89600	626	1390682
1.89800	643	1391325
1.90000	659	1391984
1.90200	629	1392613
1.90400	656	1393269
1.90600	643	1393912
1.90800	638	1394550
1.91000	609	1395159
1.91200	622	1395781
1.91400	630	1396411
1.91600	635	1397046
1.91800	612	1397658
1.92000	613	1398271
1.92200	625	1398896
1.92400	588	1399484
1.92600	607	1400091
1.92800	639	1400730
1.93000	636	1401366
1.93200	587	1401953
1.93400	615	1402568
1.93600	680	1403248
1.93800	625	1403873
1.94000	611	1404484
1.94200	654	1405138
1.94400	668	1405806
1.94600	602	1406408
1.94800	633	1407041
1.95000	607	1407648
1.95200	573	1408221
1.95400	625	1408846
1.95600	623	1409469
1.95800	596	1410065
1.96000	601	1410666
1.96200	619	1411285
1.96400	596	1411881
1.96600	608	1412489
1.96800	653	1413142
1.97000	599	1413741
1.97200	579	1414320
1.97400	648	1414968
1.97600	650	1415618
1.97800	587	1416205
1.98000	562	1416767
1.98200	625	1417392
1.98400	605	1417997
1.98600	619	1418616
1.98800	559	1419175
1.99000	582	1419757
1.99200	611	1420368
1.99400	616	1420984
1.99600	566	1421550
1.99800	636	1422186
2.00000	608	1422794
2.00200	561	1423355
2.00400	591	1423946
2.00600	556	1424502
2.00800	628	1425130
2.01000	634	1425764
2.01200	584	1426348
2.01400	596	1426944
2.01600	571	1427515
2.01800	561	1428076
2.02000	573	1428649
2.02200	607	1429256
2.02400	568	1429824
2.02600	618	1430442
2.02800	597	1431039
2.03000	573	1431612
2.03200	613	1432225
2.03400	603	1432828
2.03600	574	1433402
2.03800	589	1433991
2.04000	577	1434568
2.04200	594	1435162
2.04400	577	1435739
2.04600	605	1436344
2.04800	541	1436885
2.05000	584	1437469
2.05200	543	1438012
2.05400	545	1438557
2.05600	552	1439109
2.05800	560	1439669
2.06000	561	1440230
2.06200	568	1440798
2.06400	561	1441359
2.06600	578	1441937
2.06800	615	1442552
2.07000	630	1443182
2.07200	575	1443757
2.07400	606	1444363
2.07600	580	1444943
2.07800	589	1445532
2.08000	608	1446140
2.08200	595	1446735
2.08400	584	1447319
2.08600	575	1447894
2.08800	549	1448443
2.09000	520	1448963
2.09200	547	1449510
2.09400	584	1450094
2.09600	568	1450662
2.09800	569	1451231
2.10000	557	1451788
2.10200	549	1452337
2.10400	560	1452897
2.10600	538	1453435
2.10800	543	1453978
2.11000	551	1454529
2.11200	523	1455052
2.11400	520	1455572
2.11600	526	1456098
2.11800	551	1456649
2.12000	525	1457174
2.12200	576	1457750
2.12400	532	1458282
2.12600	534	1458816
2.12800	587	1459403
2.13000	547	1459950
2.13200	524	1460474
2.13400	530	1461004
2.13600	561	1461565
2.13800	522	1462087
2.14000	576	1462663
2.14200	573	1463236
2.14400	527	1463763
2.14600	494	1464257
2.14800	558	1464815
2.15000	496	1465311
2.15200	538	1465849
2.15400	508	1466357
2.15600	566	1466923
2.15800	530	1467453
2.16000	541	1467994
2.16200	524	1468518
2.16400	577	1469095
2.16600	535	1469630
2.16800	538	1470168
2.17000	482	1470650
2.17200	532	1471182
2.17400	533	1471715
2.17600	516	1472231
2.17800	555	1472786
2.18000	570	1473356
2.18200	550	1473906
2.18400	548	1474454
2.18600	539	1474993
2.18800	509	1475502
2.19000	502	1476004
2.19200	545	1476549
2.19400	471	1477020
2.19600	512	1477532
2.19800	532	1478064
2.20000	514	1478578
2.20200	534	1479112
2.20400	516	1479628
2.20600	519	1480147
2.20800	521	1480668
2.21000	495	1481163
2.21200	523	1481686
2.21400	506	1482192
2.21600	513	1482705
2.21800	471	1483176
2.22000	534	1483710
2.22200	524	1484234
2.22400	502	1484736
2.22600	526	1485262
2.22800	512	1485774
2.23000	521	1486295
2.23200	514	1486809
2.23400	506	1487315
2.23600	544	1487859
2.23800	542	1488401
2.24000	504	1488905
2.24200	489	1489394
2.24400	529	1489923
2.24600	523	1490446
2.24800	487	1490933
2.25000	474	1491407
2.25200	496	1491903
2.25400	524	1492427
2.25600	534	1492961
2.25800	508	1493469
2.26000	490	1493959
2.26200	505	1494464
2.26400	495	1494959
2.26600	489	1495448
2.26800	517	1495965
2.27000	506	1496471
2.27200	482	1496953
2.27400	500	1497453
2.27600	440	1497893
2.27800	468	1498361
2.28000	494	1498855
2.28200	487	1499342
2.28400	472	1499814
2.28600	505	1500319
2.28800	484	1500803
2.29000	516	1501319
2.29200	514	1501833
2.29400	451	1502284
2.29600	471	1502755
2.29800	453	1503208
2.30000	487	1503695
2.30200	498	1504193
2.30400	466	1504659
2.30600	560	1505219
2.30800	504	1505723
2.31000	488	1506211
2.31200	503	1506714
2.31400	463	1507177
2.31600	479	1507656
2.31800	494	1508150
2.32000	464	1508614
2.32200	498	1509112
2.32400	491	1509603
2.32600	488	1510091
2.32800	488	1510579
2.33000	455	1511034
2.33200	487	1511521
2.33400	483	1512004
2.33600	505	1512509
2.33800	420	1512929
2.34000	442	1513371
2.34200	512	1513883
2.34400	456	1514339
2.34600	463	1514802
2.34800	468	1515270
2.35000	427	1515697
2.35200	477	1516174
2.35400	450	1516624
2.35600	476	1517100
2.35800	483	1517583
2.36000	448	1518031
2.36200	463	1518494
2.36400	513	1519007
2.36600	433	1519440
2.36800	473	1519913
2.37000	457	1520370
2.37200	465	1520835
2.37400	464	1521299
2.37600	436	1521735
2.37800	421	1522156
2.38000	424	1522580
2.38200	434	1523014
2.38400	476	1523490
2.38600	438	1523928
2.38800	470	1524398
2.39000	426	1524824
2.39200	466	1525290
2.39400	464	1525754
2.39600	444	1526198
2.39800	444	1526642
2.40000	452	1527094
2.40200	452	1527546
2.40400	452	1527998
2.40600	412	1528410
2.40800	474	1528884
2.41000	440	1529324
2.41200	443	1529767
2.41400	450	1530217
2.41600	446	1530663
2.41800	429	1531092
2.42000	454	1531546
2.42200	433	1531979
2.42400	439	1532418
2.42600	455	1532873
2.42800	469	1533342
2.43000	447	1533789
2.43200	434	1534223
2.43400	431	1534654
2.43600	408	1535062
2.43800	454	1535516
2.44000	438	1535954
2.44200	452	1536406
2.44400	416	1536822
2.44600	416	1537238
2.44800	433	1537671
2.45000	378	1538049
2.45200	473	1538522
2.45400	412	1538934
2.45600	454	1539388
2.45800	429	1539817
2.46000	401	1540218
2.46200	400	1540618
2.46400	452	1541070
2.46600	426	1541496
2.46800	461	1541957
2.47000	408	1542365
2.47200	420	1542785
2.47400	414	1543199
2.47600	404	1543603
2.47800	388	1543991
2.48000	379	1544370
2.48200	442	1544812
2.48400	392	1545204
2.48600	413	1545617
2.48800	402	1546019
2.49000	411	1546430
2.49200	401	1546831
2.49400	418	1547249
2.49600	464	1547713
2.49800	424	1548137
2.50000	399	1548536
2.50200	431	1548967
2.50400	430	1549397
2.50600	433	1549830
2.50800	382	1550212
2.51000	433	1550645
2.51200	433	1551078
2.51400	429	1551507
2.51600	413	1551920
2.51800	403	1552323
2.52000	430	1552753
2.52200	389	1553142
2.52400	382	1553524
2.52600	409	1553933
2.52800	432	1554365
2.53000	373	1554738
2.53200	396	1555134
2.53400	433	1555567
2.53600	401	1555968
2.53800	414	1556382
2.54000	403	1556785
2.54200	419	1557204
2.54400	393	1557597
2.54600	402	1557999
2.54800	402	1558401
2.55000	403	1558804
2.55200	392	1559196
2.55400	404	1559600
2.55600	423	1560023
2.55800	390	1560413
2.56000	417	1560830
2.56200	385	1561215
2.56400	375	1561590
2.56600	385	1561975
2.56800	392	1562367
2.57000	390	1562757
2.57200	409	1563166
2.57400	401	1563567
2.57600	436	1564003
2.57800	427	1564430
2.58000	411	1564841
2.58200	419	1565260
2.58400	365	1565625
2.58600	396	1566021
2.58800	363	1566384
2.59000	378	1566762
2.59200	363	1567125
2.59400	395	1567520
2.59600	386	1567906
2.59800	401	1568307
2.60000	359	1568666
2.60200	379	1569045
2.60400	370	1569415
2.60600	394	1569809
2.60800	409	1570218
2.61000	354	1570572
2.61200	393	1570965
2.61400	353	1571318
2.61600	413	1571731
2.61800	379	1572110
2.62000	386	1572496
2.62200	386	1572882
2.62400	373	1573255
2.62600	394	1573649
2.62800	375	1574024
2.63000	383	1574407
2.63200	329	1574736
2.63400	360	1575096
2.63600	423	1575519
2.63800	350	1575869
2.64000	372	1576241
2.64200	367	1576608
2.64400	356	1576964
2.64600	382	1577346
2.64800	380	1577726
2.65000	362	1578088
2.65200	392	1578480
2.65400	398	1578878
2.65600	363	1579241
2.65800	363	1579604
2.66000	329	1579933
2.66200	356	1580289
2.66400	364	1580653
2.66600	364	1581017
2.66800	370	1581387
2.67000	359	1581746
2.67200	343	1582089
2.67400	393	1582482
2.67600	337	1582819
2.67800	356	1583175
2.68000	372	1583547
2.68200	358	1583905
2.68400	338	1584243
2.68600	348	1584591
2.68800	361	1584952
2.69000	345	1585297
2.69200	371	1585668
2.69400	355	1586023
2.69600	355	1586378
2.69800	333	1586711
2.70000	373	1587084
2.70200	351	1587435
2.70400	382	1587817
2.70600	353	1588170
2.70800	353	1588523
2.71000	378	1588901
2.71200	349	1589250
2.71400	365	1589615
2.71600	350	1589965
2.71800	336	1590301
2.72000	352	1590653
2.72200	337	1590990
2.72400	351	1591341
2.72600	329	1591670
2.72800	322	1591992
2.73000	364	1592356
2.73200	377	1592733
2.73400	384	1593117
2.73600	334	1593451
2.73800	377	1593828
2.74000	331	1594159
2.74200	361	1594520
2.74400	381	1594901
2.74600	342	1595243
2.74800	355	1595598
2.75000	336	1595934
2.75200	340	1596274
2.75400	364	1596638
2.75600	358	1596996
2.75800	348	1597344
2.76000	351	1597695
2.76200	356	1598051
2.76400	328	1598379
2.76600	359	1598738
2.76800	312	1599050
2.77000	343	1599393
2.77200	362	1599755
2.77400	328	1600083
2.77600	343	1600426
2.77800	332	1600758
2.78000	341	1601099
2.78200	328	1601427
2.78400	337	1601764
2.78600	319	1602083
2.78800	322	1602405
2.79000	322	1602727
2.79200	360	1603087
2.79400	304	1603391
2.79600	339	1603730
2.79800	358	1604088
2.80000	332	1604420
2.80200	361	1604781
2.80400	349	1605130
2.80600	292	1605422
2.80800	341	1605763
2.81000	316	1606079
2.81200	322	1606401
2.81400	353	1606754
2.81600	354	1607108
2.81800	361	1607469
2.82000	310	1607779
2.82200	345	1608124
2.82400	341	1608465
2.82600	344	1608809
2.82800	293	1609102
2.83000	310	1609412
2.83200	307	1609719
2.83400	299	1610018
2.83600	327	1610345
2.83800	327	1610672
2.84000	347	1611019
2.84200	327	1611346
2.84400	347	1611693
2.84600	306	1611999
2.84800	300	1612299
2.85000	309	1612608
2.85200	291	1612899
2.85400	317	1613216
2.85600	274	1613490
2.85800	308	1613798
2.86000	320	1614118
2.86200	316	1614434
2.86400	289	1614723
2.86600	301	1615024
2.86800	300	1615324
2.87000	305	1615629
2.87200	302	1615931
2.87400	342	1616273
2.87600	290	1616563
2.87800	319	1616882
2.88000	273	1617155
2.88200	311	1617466
2.88400	298	1617764
2.88600	311	1618075
2.88800	299	1618374
2.89000	311	1618685
2.89200	293	1618978
2.89400	294	1619272
2.89600	311	1619583
2.89800	277	1619860
2.90000	331	1620191
2.90200	300	1620491
2.90400	328	1620819
2.90600	322	1621141
2.90800	308	1621449
2.91000	282	1621731
2.91200	313	1622044
2.91400	301	1622345
2.91600	281	1622626
2.91800	283	1622909
2.92000	276	1623185
2.92200	329	1623514
2.92400	323	1623837
2.92600	334	1624171
2.92800	286	1624457
2.93000	320	1624777
2.93200	318	1625095
2.93400	291	1625386
2.93600	289	1625675
2.93800	306	1625981
2.94000	280	1626261
2.94200	288	1626549
2.94400	300	1626849
2.94600	306	1627155
2.94800	287	1627442
2.95000	301	1627743
2.95200	288	1628031
2.95400	304	1628335
2.95600	247	1628582
2.95800	295	1628877
2.96000	274	1629151
2.96200	278	1629429
2.96400	287	1629716
2.96600	282	1629998
2.96800	270	1630268
2.97000	273	1630541
2.97200	316	1630857
2.97400	270	1631127
2.97600	301	1631428
2.97800	272	1631700
2.98000	280	1631980
2.98200	270	1632250
2.98400	269	1632519
2.98600	264	1632783
2.98800	251	1633034
2.99000	290	1633324
2.99200	268	1633592
2.99400	287	1633879
2.99600	289	1634168
2.99800	270	1634438
3.00000	298	1634736
3.00200	270	1635006
3.00400	280	1635286
3.00600	247	1635533
3.00800	277	1635810
3.01000	279	1636089
3.01200	270	1636359
3.01400	272	1636631
3.01600	289	1636920
3.01800	286	1637206
3.02000	290	1637496
3.02200	257	1637753
3.02400	305	1638058
3.02600	267	1638325
3.02800	306	1638631
3.03000	286	1638917
3.03200	266	1639183
3.03400	307	1639490
3.03600	260	1639750
3.03800	268	1640018
3.04000	269	1640287
3.04200	271	1640558
3.04400	287	1640845
3.04600	284	1641129
3.04800	267	1641396
3.05000	261	1641657
3.05200	285	1641942
3.05400	295	1642237
3.05600	276	1642513
3.05800	262	1642775
3.06000	276	1643051
3.06200	273	1643324
3.06400	242	1643566
3.06600	281	1643847
3.06800	264	1644111
3.07000	245	1644356
3.07200	238	1644594
3.07400	248	1644842
3.07600	251	1645093
3.07800	254	1645347
3.08000	258	1645605
3.08200	292	1645897
3.08400	266	1646163
3.08600	240	1646403
3.08800	256	1646659
3.09000	274	1646933
3.09200	282	1647215
3.09400	256	1647471
3.09600	246	1647717
3.09800	270	1647987
3.10000	256	1648243
3.10200	252	1648495
3.10400	243	1648738
3.10600	260	1648998
3.10800	268	1649266
3.11000	266	1649532
3.11200	254	1649786
3.11400	243	1650029
3.11600	265	1650294
3.11800	247	1650541
3.12000	243	1650784
3.12200	234	1651018
3.12400	256	1651274
3.12600	267	1651541
3.12800	246	1651787
3.13000	234	1652021
3.13200	233	1652254
3.13400	250	1652504
3.13600	269	1652773
3.13800	258	1653031
3.14000	256	1653287
3.14200	234	1653521
3.14400	246	1653767
3.14600	279	1654046
3.14800	229	1654275
3.15000	225	1654500
3.15200	235	1654735
3.15400	268	1655003
3.15600	238	1655241
3.15800	250	1655491
3.16000	241	1655732
3.16200	248	1655980
3.16400	244	1656224
3.16600	244	1656468
3.16800	233	1656701
3.17000	229	1656930
3.17200	245	1657175
3.17400	214	1657389
3.17600	239	1657628
3.17800	256	1657884
3.18000	245	1658129
3.18200	216	1658345
3.18400	247	1658592
3.18600	227	1658819
3.18800	260	1659079
3.19000	233	1659312
3.19200	243	1659555
3.19400	264	1659819
3.19600	239	1660058
3.19800	243	1660301
3.20000	230	1660531
3.20200	218	1660749
3.20400	214	1660963
3.20600	219	1661182
3.20800	221	1661403
3.21000	218	1661621
3.21200	214	1661835
3.21400	237	1662072
3.21600	208	1662280
3.21800	202	1662482
3.22000	246	1662728
3.22200	241	1662969
3.22400	259	1663228
3.22600	204	1663432
3.22800	250	1663682
3.23000	231	1663913
3.23200	235	1664148
3.23400	221	1664369
3.23600	230	1664599
3.23800	219	1664818
3.24000	230	1665048
3.24200	232	1665280
3.24400	208	1665488
3.24600	206	1665694
3.24800	219	1665913
3.25000	249	1666162
3.25200	248	1666410
3.25400	223	1666633
3.25600	238	1666871
3.25800	227	1667098
3.26000	217	1667315
3.26200	197	1667512
3.26400	219	1667731
3.26600	217	1667948
3.26800	195	1668143
3.27000	209	1668352
3.27200	197	1668549
3.27400	244	1668793
3.27600	200	1668993
3.27800	202	1669195
3.28000	224	1669419
3.28200	232	1669651
3.28400	223	1669874
3.28600	199	1670073
3.28800	214	1670287
3.29000	218	1670505
3.29200	228	1670733
3.29400	198	1670931
3.29600	206	1671137
3.29800	223	1671360
3.30000	194	1671554
3.30200	203	1671757
3.30400	195	1671952
3.30600	200	1672152
3.30800	229	1672381
3.31000	225	1672606
3.31200	206	1672812
3.31400	190	1673002
3.31600	199	1673201
3.31800	212	1673413
3.32000	210	1673623
3.32200	229	1673852
3.32400	225	1674077
3.32600	214	1674291
3.32800	186	1674477
3.33000	193	1674670
3.33200	215	1674885
3.33400	222	1675107
3.33600	193	1675300
3.33800	224	1675524
3.34000	225	1675749
3.34200	193	1675942
3.34400	206	1676148
3.34600	208	1676356
3.34800	215	1676571
3.35000	181	1676752
3.35200	204	1676956
3.35400	187	1677143
3.35600	199	1677342
3.35800	195	1677537
3.36000	184	1677721
3.36200	201	1677922
3.36400	181	1678103
3.36600	200	1678303
3.36800	212	1678515
3.37000	208	1678723
3.37200	202	1678925
3.37400	187	1679112
3.37600	203	1679315
3.37800	197	1679512
3.38000	194	1679706
3.38200	208	1679914
3.38400	210	1680124
3.38600	221	1680345
3.38800	201	1680546
3.39000	200	1680746
3.39200	214	1680960
3.39400	178	1681138
3.39600	205	1681343
3.39800	193	1681536
3.40000	180	1681716
3.40200	191	1681907
3.40400	210	1682117
3.40600	187	1682304
3.40800	187	1682491
3.41000	203	1682694
3.41200	190	1682884
3.41400	186	1683070
3.41600	200	1683270
3.41800	175	1683445
3.42000	191	1683636
3.42200	181	1683817
3.42400	176	1683993
3.42600	172	1684165
3.42800	195	1684360
3.43000	195	1684555
3.43200	187	1684742
3.43400	189	1684931
3.43600	192	1685123
3.43800	180	1685303
3.44000	193	1685496
3.44200	195	1685691
3.44400	197	1685888
3.44600	170	1686058
3.44800	214	1686272
3.45000	207	1686479
3.45200	204	1686683
3.45400	182	1686865
3.45600	180	1687045
3.45800	197	1687242
3.46000	173	1687415
3.46200	172	1687587
3.46400	165	1687752
3.46600	193	1687945
3.46800	173	1688118
3.47000	195	1688313
3.47200	171	1688484
3.47400	179	1688663
3.47600	184	1688847
3.47800	161	1689008
3.48000	177	1689185
3.48200	158	1689343
3.48400	181	1689524
3.48600	204	1689728
3.48800	177	1689905
3.49000	179	1690084
3.49200	175	1690259
3.49400	176	1690435
3.49600	203	1690638
3.49800	168	1690806
3.50000	164	1690970
3.50200	185	1691155
3.50400	166	1691321
3.50600	175	1691496
3.50800	184	1691680
3.51000	174	1691854
3.51200	173	1692027
3.51400	166	1692193
3.51600	181	1692374
3.51800	222	1692596
3.52000	178	1692774
3.52200	162	1692936
3.52400	174	1693110
3.52600	173	1693283
3.52800	169	1693452
3.53000	179	1693631
3.53200	166	1693797
3.53400	160	1693957
3.53600	158	1694115
3.53800	168	1694283
3.54000	194	1694477
3.54200	186	1694663
3.54400	139	1694802
3.54600	188	1694990
3.54800	190	1695180
3.55000	162	1695342
3.55200	180	1695522
3.55400	164	1695686
3.55600	163	1695849
3.55800	171	1696020
3.56000	165	1696185
3.56200	163	1696348
3.56400	154	1696502
3.56600	165	1696667
3.56800	178	1696845
3.57000	163	1697008
3.57200	160	1697168
3.57400	175	1697343
3.57600	203	1697546
3.57800	159	1697705
3.58000	151	1697856
3.58200	132	1697988
3.58400	159	1698147
3.58600	175	1698322
3.58800	167	1698489
3.59000	160	1698649
3.59200	174	1698823
3.59400	159	1698982
3.59600	162	1699144
3.59800	173	1699317
3.60000	170	1699487
3.60200	159	1699646
3.60400	176	1699822
3.60600	141	1699963
3.60800	160	1700123
3.61000	162	1700285
3.61200	148	1700433
3.61400	159	1700592
3.61600	150	1700742
3.61800	168	1700910
3.62000	171	1701081
3.62200	155	1701236
3.62400	165	1701401
3.62600	163	1701564
3.62800	162	1701726
3.63000	146	1701872
3.63200	184	1702056
3.63400	162	1702218
3.63600	149	1702367
3.63800	147	1702514
3.64000	167	1702681
3.64200	146	1702827
3.64400	150	1702977
3.64600	160	1703137
3.64800	155	1703292
3.65000	128	1703420
3.65200	144	1703564
3.65400	154	1703718
3.65600	159	1703877
3.65800	145	1704022
3.66000	157	1704179
3.66200	164	1704343
3.66400	147	1704490
3.66600	149	1704639
3.66800	152	1704791
3.67000	178	1704969
3.67200	155	1705124
3.67400	150	1705274
3.67600	162	1705436
3.67800	159	1705595
3.68000	165	1705760
3.68200	163	1705923
3.68400	154	1706077
3.68600	148	1706225
3.68800	148	1706373
3.69000	170	1706543
3.69200	156	1706699
3.69400	146	1706845
3.69600	149	1706994
3.69800	161	1707155
3.70000	151	1707306
3.70200	142	1707448
3.70400	129	1707577
3.70600	163	1707740
3.70800	143	1707883
3.71000	143	1708026
3.71200	155	1708181
3.71400	152	1708333
3.71600	133	1708466
3.71800	160	1708626
3.72000	142	1708768
3.72200	147	1708915
3.72400	149	1709064
3.72600	154	1709218
3.72800	131	1709349
3.73000	161	1709510
3.73200	162	1709672
3.73400	163	1709835
3.73600	134	1709969
3.73800	137	1710106
3.74000	149	1710255
3.74200	140	1710395
3.74400	129	1710524
3.74600	124	1710648
3.74800	156	1710804
3.75000	133	1710937
3.75200	153	1711090
3.75400	160	1711250
3.75600	150	1711400
3.75800	146	1711546
3.76000	159	1711705
3.76200	132	1711837
3.76400	128	1711965
3.76600	133	1712098
3.76800	148	1712246
3.77000	131	1712377
3.77200	167	1712544
3.77400	147	1712691
3.77600	128	1712819
3.77800	121	1712940
3.78000	145	1713085
3.78200	124	1713209
3.78400	118	1713327
3.78600	152	1713479
3.78800	137	1713616
3.79000	141	1713757
3.79200	138	1713895
3.79400	140	1714035
3.79600	118	1714153
3.79800	147	1714300
3.80000	135	1714435
3.80200	149	1714584
3.80400	136	1714720
3.80600	165	1714885
3.80800	112	1714997
3.81000	142	1715139
3.81200	130	1715269
3.81400	137	1715406
3.81600	139	1715545
3.81800	132	1715677
3.82000	143	1715820
3.82200	131	1715951
3.82400	137	1716088
3.82600	125	1716213
3.82800	120	1716333
3.83000	133	1716466
3.83200	146	1716612
3.83400	114	1716726
3.83600	146	1716872
3.83800	130	1717002
3.84000	158	1717160
3.84200	133	1717293
3.84400	124	1717417
3.84600	141	1717558
3.84800	140	1717698
3.85000	131	1717829
3.85200	120	1717949
3.85400	139	1718088
3.85600	129	1718217
3.85800	123	1718340
3.86000	125	1718465
3.86200	139	1718604
3.86400	123	1718727
3.86600	136	1718863
3.86800	109	1718972
3.87000	130	1719102
3.87200	143	1719245
3.87400	136	1719381
3.87600	132	1719513
3.87800	127	1719640
3.88000	115	1719755
3.88200	113	1719868
3.88400	128	1719996
3.88600	131	1720127
3.88800	144	1720271
3.89000	127	1720398
3.89200	141	1720539
3.89400	125	1720664
3.89600	121	1720785
3.89800	120	1720905
3.90000	151	1721056
3.90200	122	1721178
3.90400	115	1721293
3.90600	139	1721432
3.90800	131	1721563
3.91000	126	1721689
3.91200	140	1721829
3.91400	111	1721940
3.91600	99	1722039
3.91800	125	1722164
3.92000	132	1722296
3.92200	104	1722400
3.92400	120	1722520
3.92600	104	1722624
3.92800	132	1722756
3.93000	117	1722873
3.93200	93	1722966
3.93400	126	1723092
3.93600	127	1723219
3.93800	115	1723334
3.94000	108	1723442
3.94200	103	1723545
3.94400	129	1723674
3.94600	117	1723791
3.94800	120	1723911
3.95000	112	1724023
3.95200	106	1724129
3.95400	133	1724262
3.95600	100	1724362
3.95800	102	1724464
3.96000	124	1724588
3.96200	124	1724712
3.96400	129	1724841
3.96600	111	1724952
3.96800	101	1725053
3.97000	109	1725162
3.97200	121	1725283
3.97400	121	1725404
3.97600	122	1725526
3.97800	105	1725631
3.98000	105	1725736
3.98200	100	1725836
3.98400	124	1725960
3.98600	106	1726066
3.98800	127	1726193
3.99000	121	1726314
3.99200	117	1726431
3.99400	105	1726536
3.99600	128	1726664
3.99800	116	1726780
4.00000	112	1726892
4.00200	127	1727019
4.00400	101	1727120
4.00600	121	1727241
4.00800	96	1727337
4.01000	131	1727468
4.01200	130	1727598
4.01400	106	1727704
4.01600	109	1727813
4.01800	84	1727897
4.02000	100	1727997
4.02200	118	1728115
4.02400	98	1728213
4.02600	102	1728315
4.02800	122	1728437
4.03000	98	1728535
4.03200	125	1728660
4.03400	121	1728781
4.03600	114	1728895
4.03800	113	1729008
