#\delta	Number of cells	Cumulative
-0.71000	2919	162112
-0.70800	2933	165045
-0.70600	3034	168079
-0.70400	2974	171053
-0.70200	2960	174013
-0.70000	3015	177028
-0.69800	3208	180236
-0.69600	3117	183353
-0.69400	3195	186548
-0.69200	3234	189782
-0.69000	3123	192905
-0.68800	3180	196085
-0.68600	3191	199276
-0.68400	3216	202492
-0.68200	3206	205698
-0.68000	3245	208943
-0.67800	3239	212182
-0.67600	3333	215515
-0.67400	3239	218754
-0.67200	3324	222078
-0.67000	3290	225368
-0.66800	3364	228732
-0.66600	3400	232132
-0.66400	3386	235518
-0.66200	3384	238902
-0.66000	3389	242291
-0.65800	3476	245767
-0.65600	3356	249123
-0.65400	3515	252638
-0.65200	3420	256058
-0.65000	3503	259561
-0.64800	3598	263159
-0.64600	3649	266808
-0.64400	3524	270332
-0.64200	3580	273912
-0.64000	3579	277491
-0.63800	3536	281027
-0.63600	3688	284715
-0.63400	3760	288475
-0.63200	3709	292184
-0.63000	3726	295910
-0.62800	3699	299609
-0.62600	3725	303334
-0.62400	3737	307071
-0.62200	3775	310846
-0.62000	3724	314570
-0.61800	3812	318382
-0.61600	3915	322297
-0.61400	3842	326139
-0.61200	3912	330051
-0.61000	3886	333937
-0.60800	3905	337842
-0.60600	3912	341754
-0.60400	3949	345703
-0.60200	3965	349668
-0.60000	3851	353519
-0.59800	4108	357627
-0.59600	3964	361591
-0.59400	4004	365595
-0.59200	4075	369670
-0.59000	4023	373693
-0.58800	3939	377632
-0.58600	4055	381687
-0.58400	4095	385782
-0.58200	4102	389884
-0.58000	4158	394042
-0.57800	4102	398144
-0.57600	4080	402224
-0.57400	4190	406414
-0.57200	4202	410616
-0.57000	4253	414869
-0.56800	4225	419094
-0.56600	4158	423252
-0.56400	4164	427416
-0.56200	4230	431646
-0.56000	4232	435878
-0.55800	4203	440081
-0.55600	4312	444393
-0.55400	4182	448575
-0.55200	4210	452785
-0.55000	4316	457101
-0.54800	4252	461353
-0.54600	4310	465663
-0.54400	4430	470093
-0.54200	4341	474434
-0.54000	4449	478883
-0.53800	4452	483335
-0.53600	4254	487589
-0.53400	4501	492090
-0.53200	4352	496442
-0.53000	4296	500738
-0.52800	4410	505148
-0.52600	4496	509644
-0.52400	4352	513996
-0.52200	4588	518584
-0.52000	4405	522989
-0.51800	4467	527456
-0.51600	4602	532058
-0.51400	4520	536578
-0.51200	4502	541080
-0.51000	4577	545657
-0.50800	4531	550188
-0.50600	4394	554582
-0.50400	4567	559149
-0.50200	4527	563676
-0.50000	4481	568157
-0.49800	4439	572596
-0.49600	4631	577227
-0.49400	4633	581860
-0.49200	4565	586425
-0.49000	4644	591069
-0.48800	4568	595637
-0.48600	4549	600186
-0.48400	4677	604863
-0.48200	4667	609530
-0.48000	4640	614170
-0.47800	4692	618862
-0.47600	4717	623579
-0.47400	4597	628176
-0.47200	4612	632788
-0.47000	4778	637566
-0.46800	4668	642234
-0.46600	4746	646980
-0.46400	4695	651675
-0.46200	4755	656430
-0.46000	4610	661040
-0.45800	4817	665857
-0.45600	4698	670555
-0.45400	4805	675360
-0.45200	4998	680358
-0.45000	4651	685009
-0.44800	4665	689674
-0.44600	4649	694323
-0.44400	4795	699118
-0.44200	4725	703843
-0.44000	4748	708591
-0.43800	4699	713290
-0.43600	4676	717966
-0.43400	4698	722664
-0.43200	4835	727499
-0.43000	4814	732313
-0.42800	4838	737151
-0.42600	4872	742023
-0.42400	4796	746819
-0.42200	4793	751612
-0.42000	4905	756517
-0.41800	4907	761424
-0.41600	4696	766120
-0.41400	4759	770879
-0.41200	4863	775742
-0.41000	4687	780429
-0.40800	4684	785113
-0.40600	4737	789850
-0.40400	4831	794681
-0.40200	4940	799621
-0.40000	4889	804510
-0.39800	4789	809299
-0.39600	4833	814132
-0.39400	4759	818891
-0.39200	4759	823650
-0.39000	4669	828319
-0.38800	4769	833088
-0.38600	4672	837760
-0.38400	4865	842625
-0.38200	4748	847373
-0.38000	4890	852263
-0.37800	4919	857182
-0.37600	4811	861993
-0.37400	4746	866739
-0.37200	4908	871647
-0.37000	4875	876522
-0.36800	4798	881320
-0.36600	4902	886222
-0.36400	4910	891132
-0.36200	4908	896040
-0.36000	4735	900775
-0.35800	4800	905575
-0.35600	4731	910306
-0.35400	4826	915132
-0.35200	4853	919985
-0.35000	4835	924820
-0.34800	4858	929678
-0.34600	4773	934451
-0.34400	5020	939471
-0.34200	4813	944284
-0.34000	5031	949315
-0.33800	4821	954136
-0.33600	4854	958990
-0.33400	4810	963800
-0.33200	4857	968657
-0.33000	4883	973540
-0.32800	4863	978403
-0.32600	4959	983362
-0.32400	4836	988198
-0.32200	4909	993107
-0.32000	4869	997976
-0.31800	4870	1002846
-0.31600	4892	1007738
-0.31400	4811	1012549
-0.31200	4792	1017341
-0.31000	4917	1022258
-0.30800	4902	1027160
-0.30600	4890	1032050
-0.30400	4777	1036827
-0.30200	4781	1041608
-0.30000	4851	1046459
-0.29800	4845	1051304
-0.29600	4901	1056205
-0.29400	4813	1061018
-0.29200	4862	1065880
-0.29000	4897	1070777
-0.28800	4799	1075576
-0.28600	4962	1080538
-0.28400	4847	1085385
-0.28200	4881	1090266
-0.28000	4880	1095146
-0.27800	4799	1099945
-0.27600	4828	1104773
-0.27400	4920	1109693
-0.27200	4941	1114634
-0.27000	4819	1119453
-0.26800	4899	1124352
-0.26600	4922	1129274
-0.26400	4793	1134067
-0.26200	4876	1138943
-0.26000	4766	1143709
-0.25800	4810	1148519
-0.25600	4850	1153369
-0.25400	4818	1158187
-0.25200	4745	1162932
-0.25000	4970	1167902
-0.24800	4757	1172659
-0.24600	4809	1177468
-0.24400	4893	1182361
-0.24200	4804	1187165
-0.24000	4762	1191927
-0.23800	4819	1196746
-0.23600	4898	1201644
-0.23400	4755	1206399
-0.23200	4771	1211170
-0.23000	4903	1216073
-0.22800	4771	1220844
-0.22600	4782	1225626
-0.22400	4829	1230455
-0.22200	4927	1235382
-0.22000	4794	1240176
-0.21800	4894	1245070
-0.21600	4804	1249874
-0.21400	4829	1254703
-0.21200	4890	1259593
-0.21000	4882	1264475
-0.20800	4733	1269208
-0.20600	4810	1274018
-0.20400	4833	1278851
-0.20200	4662	1283513
-0.20000	4876	1288389
-0.19800	4644	1293033
-0.19600	4753	1297786
-0.19400	4753	1302539
-0.19200	4775	1307314
-0.19000	4736	1312050
-0.18800	4720	1316770
-0.18600	4759	1321529
-0.18400	4618	1326147
-0.18200	4857	1331004
-0.18000	4733	1335737
-0.17800	4688	1340425
-0.17600	4725	1345150
-0.17400	4761	1349911
-0.17200	4691	1354602
-0.17000	4720	1359322
-0.16800	4787	1364109
-0.16600	4682	1368791
-0.16400	4752	1373543
-0.16200	4700	1378243
-0.16000	4819	1383062
-0.15800	4808	1387870
-0.15600	4696	1392566
-0.15400	4573	1397139
-0.15200	4640	1401779
-0.15000	4707	1406486
-0.14800	4751	1411237
-0.14600	4603	1415840
-0.14400	4596	1420436
-0.14200	4769	1425205
-0.14000	4697	1429902
-0.13800	4574	1434476
-0.13600	4570	1439046
-0.13400	4632	1443678
-0.13200	4647	1448325
-0.13000	4563	1452888
-0.12800	4547	1457435
-0.12600	4551	1461986
-0.12400	4797	1466783
-0.12200	4686	1471469
-0.12000	4630	1476099
-0.11800	4713	1480812
-0.11600	4536	1485348
-0.11400	4475	1489823
-0.11200	4345	1494168
-0.11000	4746	1498914
-0.10800	4585	1503499
-0.10600	4529	1508028
-0.10400	4540	1512568
-0.10200	4581	1517149
-0.10000	4644	1521793
-0.09800	4552	1526345
-0.09600	4580	1530925
-0.09400	4549	1535474
-0.09200	4488	1539962
-0.09000	4558	1544520
-0.08800	4650	1549170
-0.08600	4622	1553792
-0.08400	4583	1558375
-0.08200	4425	1562800
-0.08000	4640	1567440
-0.07800	4520	1571960
-0.07600	4441	1576401
-0.07400	4606	1581007
-0.07200	4532	1585539
-0.07000	4454	1589993
-0.06800	4501	1594494
-0.06600	4532	1599026
-0.06400	4491	1603517
-0.06200	4505	1608022
-0.06000	4437	1612459
-0.05800	4463	1616922
-0.05600	4418	1621340
-0.05400	4536	1625876
-0.05200	4470	1630346
-0.05000	4502	1634848
-0.04800	4462	1639310
-0.04600	4319	1643629
-0.04400	4446	1648075
-0.04200	4442	1652517
-0.04000	4431	1656948
-0.03800	4447	1661395
-0.03600	4421	1665816
-0.03400	4306	1670122
-0.03200	4411	1674533
-0.03000	4257	1678790
-0.02800	4307	1683097
-0.02600	4376	1687473
-0.02400	4276	1691749
-0.02200	4373	1696122
-0.02000	4449	1700571
-0.01800	4226	1704797
-0.01600	4441	1709238
-0.01400	4304	1713542
-0.01200	4429	1717971
-0.01000	4354	1722325
-0.00800	4311	1726636
-0.00600	4447	1731083
-0.00400	4373	1735456
-0.00200	4369	1739825
0.00000	4273	1744098
0.00200	4309	1748407
0.00400	4246	1752653
0.00600	4277	1756930
0.00800	4169	1761099
0.01000	4362	1765461
0.01200	4232	1769693
0.01400	4256	1773949
0.01600	4322	1778271
0.01800	4126	1782397
0.02000	4355	1786752
0.02200	4100	1790852
0.02400	4195	1795047
0.02600	4188	1799235
0.02800	4318	1803553
0.03000	4289	1807842
0.03200	4210	1812052
0.03400	4226	1816278
0.03600	4216	1820494
0.03800	4023	1824517
0.04000	4212	1828729
0.04200	4257	1832986
0.04400	4181	1837167
0.04600	4163	1841330
0.04800	4225	1845555
0.05000	4163	1849718
0.05200	4016	1853734
0.05400	4087	1857821
0.05600	4083	1861904
0.05800	4177	1866081
0.06000	4152	1870233
0.06200	4161	1874394
0.06400	4127	1878521
0.06600	4100	1882621
0.06800	4096	1886717
0.07000	4089	1890806
0.07200	4109	1894915
0.07400	4029	1898944
0.07600	4105	1903049
0.07800	4040	1907089
0.08000	4143	1911232
0.08200	4052	1915284
0.08400	4130	1919414
0.08600	4117	1923531
0.08800	4010	1927541
0.09000	3954	1931495
0.09200	3974	1935469
0.09400	4052	1939521
0.09600	3996	1943517
0.09800	4078	1947595
0.10000	4081	1951676
0.10200	3937	1955613
0.10400	3981	1959594
0.10600	3996	1963590
0.10800	3973	1967563
0.11000	4081	1971644
0.11200	3982	1975626
0.11400	4067	1979693
0.11600	3922	1983615
0.11800	3905	1987520
0.12000	3915	1991435
0.12200	4027	1995462
0.12400	3935	1999397
0.12600	3818	2003215
0.12800	4069	2007284
0.13000	3908	2011192
0.13200	3905	2015097
0.13400	3943	2019040
0.13600	3921	2022961
0.13800	3911	2026872
0.14000	3746	2030618
0.14200	3914	2034532
0.14400	3961	2038493
0.14600	3803	2042296
0.14800	3861	2046157
0.15000	3874	2050031
0.15200	3785	2053816
0.15400	3712	2057528
0.15600	3821	2061349
0.15800	3886	2065235
0.16000	3876	2069111
0.16200	3953	2073064
0.16400	3836	2076900
0.16600	3783	2080683
0.16800	3853	2084536
0.17000	3758	2088294
0.17200	3619	2091913
0.17400	3703	2095616
0.17600	3775	2099391
0.17800	3769	2103160
0.18000	3807	2106967
0.18200	3723	2110690
0.18400	3695	2114385
0.18600	3714	2118099
0.18800	3737	2121836
0.19000	3845	2125681
0.19200	3674	2129355
0.19400	3661	2133016
0.19600	3740	2136756
0.19800	3735	2140491
0.20000	3753	2144244
0.20200	3623	2147867
0.20400	3648	2151515
0.20600	3612	2155127
0.20800	3737	2158864
0.21000	3677	2162541
0.21200	3657	2166198
0.21400	3667	2169865
0.21600	3725	2173590
0.21800	3495	2177085
0.22000	3636	2180721
0.22200	3667	2184388
0.22400	3580	2187968
0.22600	3526	2191494
0.22800	3616	2195110
0.23000	3594	2198704
0.23200	3602	2202306
0.23400	3538	2205844
0.23600	3678	2209522
0.23800	3570	2213092
0.24000	3494	2216586
0.24200	3512	2220098
0.24400	3529	2223627
0.24600	3542	2227169
0.24800	3327	2230496
0.25000	3491	2233987
0.25200	3531	2237518
0.25400	3486	2241004
0.25600	3434	2244438
0.25800	3470	2247908
0.26000	3524	2251432
0.26200	3593	2255025
0.26400	3491	2258516
0.26600	3600	2262116
0.26800	3427	2265543
0.27000	3297	2268840
0.27200	3396	2272236
0.27400	3492	2275728
0.27600	3472	2279200
0.27800	3460	2282660
0.28000	3498	2286158
0.28200	3489	2289647
0.28400	3382	2293029
0.28600	3520	2296549
0.28800	3430	2299979
0.29000	3481	2303460
0.29200	3387	2306847
0.29400	3472	2310319
0.29600	3573	2313892
0.29800	3346	2317238
0.30000	3511	2320749
0.30200	3468	2324217
0.30400	3365	2327582
0.30600	3310	2330892
0.30800	3387	2334279
0.31000	3445	2337724
0.31200	3490	2341214
0.31400	3338	2344552
0.31600	3420	2347972
0.31800	3261	2351233
0.32000	3330	2354563
0.32200	3296	2357859
0.32400	3313	2361172
0.32600	3310	2364482
0.32800	3365	2367847
0.33000	3335	2371182
0.33200	3275	2374457
0.33400	3272	2377729
0.33600	3184	2380913
0.33800	3278	2384191
0.34000	3245	2387436
0.34200	3344	2390780
0.34400	3338	2394118
0.34600	3280	2397398
0.34800	3225	2400623
0.35000	3242	2403865
0.35200	3230	2407095
0.35400	3208	2410303
0.35600	3240	2413543
0.35800	3205	2416748
0.36000	3213	2419961
0.36200	3080	2423041
0.36400	3153	2426194
0.36600	3270	2429464
0.36800	3212	2432676
0.37000	3264	2435940
0.37200	3172	2439112
0.37400	3215	2442327
0.37600	3149	2445476
0.37800	3085	2448561
0.38000	3197	2451758
0.38200	3155	2454913
0.38400	3166	2458079
0.38600	3102	2461181
0.38800	3075	2464256
0.39000	3108	2467364
0.39200	2978	2470342
0.39400	3150	2473492
0.39600	3084	2476576
0.39800	3064	2479640
0.40000	3081	2482721
0.40200	3054	2485775
0.40400	3159	2488934
0.40600	3113	2492047
0.40800	2962	2495009
0.41000	3099	2498108
0.41200	3058	2501166
0.41400	3021	2504187
0.41600	2999	2507186
0.41800	2955	2510141
0.42000	3048	2513189
0.42200	3063	2516252
0.42400	2996	2519248
0.42600	2985	2522233
0.42800	2955	2525188
0.43000	2991	2528179
0.43200	3041	2531220
0.43400	3002	2534222
0.43600	2931	2537153
0.43800	2942	2540095
0.44000	3008	2543103
0.44200	2959	2546062
0.44400	2925	2548987
0.44600	2861	2551848
0.44800	2891	2554739
0.45000	2928	2557667
0.45200	2920	2560587
0.45400	2989	2563576
0.45600	2940	2566516
0.45800	2855	2569371
0.46000	2884	2572255
0.46200	2801	2575056
0.46400	2944	2578000
0.46600	2809	2580809
0.46800	2830	2583639
0.47000	2820	2586459
0.47200	2783	2589242
0.47400	2849	2592091
0.47600	2732	2594823
0.47800	2840	2597663
0.48000	2876	2600539
0.48200	2826	2603365
0.48400	2866	2606231
0.48600	2689	2608920
0.48800	2992	2611912
0.49000	2760	2614672
0.49200	2864	2617536
0.49400	2728	2620264
0.49600	2718	2622982
0.49800	2816	2625798
0.50000	2801	2628599
0.50200	2767	2631366
0.50400	2755	2634121
0.50600	2748	2636869
0.50800	2667	2639536
0.51000	2750	2642286
0.51200	2582	2644868
0.51400	2674	2647542
0.51600	2758	2650300
0.51800	2711	2653011
0.52000	2626	2655637
0.52200	2735	2658372
0.52400	2663	2661035
0.52600	2790	2663825
0.52800	2641	2666466
0.53000	2619	2669085
0.53200	2563	2671648
0.53400	2596	2674244
0.53600	2672	2676916
0.53800	2742	2679658
0.54000	2619	2682277
0.54200	2676	2684953
0.54400	2729	2687682
0.54600	2589	2690271
0.54800	2680	2692951
0.55000	2618	2695569
0.55200	2590	2698159
0.55400	2633	2700792
0.55600	2548	2703340
0.55800	2542	2705882
0.56000	2648	2708530
0.56200	2646	2711176
0.56400	2549	2713725
0.56600	2504	2716229
0.56800	2622	2718851
0.57000	2519	2721370
0.57200	2455	2723825
0.57400	2584	2726409
0.57600	2563	2728972
0.57800	2489	2731461
0.58000	2658	2734119
0.58200	2576	2736695
0.58400	2635	2739330
0.58600	2562	2741892
0.58800	2519	2744411
0.59000	2500	2746911
0.59200	2591	2749502
0.59400	2550	2752052
0.59600	2533	2754585
0.59800	2490	2757075
0.60000	2526	2759601
0.60200	2505	2762106
0.60400	2430	2764536
0.60600	2452	2766988
0.60800	2401	2769389
0.61000	2511	2771900
0.61200	2408	2774308
0.61400	2442	2776750
0.61600	2541	2779291
0.61800	2452	2781743
0.62000	2425	2784168
0.62200	2412	2786580
0.62400	2425	2789005
0.62600	2292	2791297
0.62800	2411	2793708
0.63000	2387	2796095
0.63200	2377	2798472
0.63400	2420	2800892
0.63600	2412	2803304
0.63800	2325	2805629
0.64000	2423	2808052
0.64200	2317	2810369
0.64400	2393	2812762
0.64600	2332	2815094
0.64800	2365	2817459
0.65000	2310	2819769
0.65200	2329	2822098
0.65400	2400	2824498
0.65600	2386	2826884
0.65800	2303	2829187
0.66000	2408	2831595
0.66200	2352	2833947
0.66400	2269	2836216
0.66600	2273	2838489
0.66800	2285	2840774
0.67000	2216	2842990
0.67200	2203	2845193
0.67400	2232	2847425
0.67600	2312	2849737
0.67800	2240	2851977
0.68000	2229	2854206
0.68200	2264	2856470
0.68400	2223	2858693
0.68600	2175	2860868
0.68800	2321	2863189
0.69000	2284	2865473
0.69200	2246	2867719
0.69400	2230	2869949
0.69600	2229	2872178
0.69800	2139	2874317
0.70000	2214	2876531
0.70200	2212	2878743
0.70400	2157	2880900
0.70600	2235	2883135
0.70800	2259	2885394
0.71000	2205	2887599
0.71200	2141	2889740
0.71400	2221	2891961
0.71600	2162	2894123
0.71800	2169	2896292
0.72000	2065	2898357
0.72200	2186	2900543
0.72400	2090	2902633
0.72600	2196	2904829
0.72800	2137	2906966
0.73000	2127	2909093
0.73200	2176	2911269
0.73400	2156	2913425
0.73600	2161	2915586
0.73800	2150	2917736
0.74000	2096	2919832
0.74200	2130	2921962
0.74400	2137	2924099
0.74600	2071	2926170
0.74800	2192	2928362
0.75000	2037	2930399
0.75200	2107	2932506
0.75400	2018	2934524
0.75600	2111	2936635
0.75800	2104	2938739
0.76000	2114	2940853
0.76200	2046	2942899
0.76400	2117	2945016
0.76600	2090	2947106
0.76800	1999	2949105
0.77000	2036	2951141
0.77200	1967	2953108
0.77400	2014	2955122
0.77600	2025	2957147
0.77800	2016	2959163
0.78000	2092	2961255
0.78200	1963	2963218
0.78400	2038	2965256
0.78600	1995	2967251
0.78800	1992	2969243
0.79000	2022	2971265
0.79200	1988	2973253
0.79400	1988	2975241
0.79600	2084	2977325
0.79800	1941	2979266
0.80000	1963	2981229
0.80200	2023	2983252
0.80400	1928	2985180
0.80600	2050	2987230
0.80800	1968	2989198
0.81000	1925	2991123
0.81200	1990	2993113
0.81400	1993	2995106
0.81600	1898	2997004
0.81800	1923	2998927
0.82000	2027	3000954
0.82200	1911	3002865
0.82400	1946	3004811
0.82600	1935	3006746
0.82800	1913	3008659
0.83000	2007	3010666
0.83200	1845	3012511
0.83400	1873	3014384
0.83600	1946	3016330
0.83800	1865	3018195
0.84000	1951	3020146
0.84200	1821	3021967
0.84400	1877	3023844
0.84600	1806	3025650
0.84800	1884	3027534
0.85000	1953	3029487
0.85200	1861	3031348
0.85400	1831	3033179
0.85600	1933	3035112
0.85800	1846	3036958
0.86000	1767	3038725
0.86200	1866	3040591
0.86400	1877	3042468
0.86600	1758	3044226
0.86800	1902	3046128
0.87000	1836	3047964
0.87200	1825	3049789
0.87400	1835	3051624
0.87600	1789	3053413
0.87800	1764	3055177
0.88000	1758	3056935
0.88200	1739	3058674
0.88400	1782	3060456
0.88600	1745	3062201
0.88800	1816	3064017
0.89000	1744	3065761
0.89200	1782	3067543
0.89400	1682	3069225
0.89600	1786	3071011
0.89800	1798	3072809
0.90000	1679	3074488
0.90200	1757	3076245
0.90400	1680	3077925
0.90600	1744	3079669
0.90800	1665	3081334
0.91000	1692	3083026
0.91200	1770	3084796
0.91400	1738	3086534
0.91600	1784	3088318
0.91800	1740	3090058
0.92000	1689	3091747
0.92200	1743	3093490
0.92400	1665	3095155
0.92600	1683	3096838
0.92800	1731	3098569
0.93000	1704	3100273
0.93200	1656	3101929
0.93400	1726	3103655
0.93600	1753	3105408
0.93800	1697	3107105
0.94000	1640	3108745
0.94200	1696	3110441
0.94400	1632	3112073
0.94600	1656	3113729
0.94800	1617	3115346
0.95000	1620	3116966
0.95200	1585	3118551
0.95400	1640	3120191
0.95600	1589	3121780
0.95800	1636	3123416
0.96000	1573	3124989
0.96200	1658	3126647
0.96400	1672	3128319
0.96600	1588	3129907
0.96800	1595	3131502
0.97000	1579	3133081
0.97200	1550	3134631
0.97400	1620	3136251
0.97600	1604	3137855
0.97800	1603	3139458
0.98000	1590	3141048
0.98200	1576	3142624
0.98400	1545	3144169
0.98600	1546	3145715
0.98800	1614	3147329
0.99000	1541	3148870
0.99200	1587	3150457
0.99400	1613	3152070
0.99600	1533	3153603
0.99800	1536	3155139
1.00000	1572	3156711
1.00200	1525	3158236
1.00400	1592	3159828
1.00600	1488	3161316
1.00800	1503	3162819
1.01000	1551	3164370
1.01200	1533	3165903
1.01400	1559	3167462
1.01600	1583	3169045
1.01800	1483	3170528
1.02000	1549	3172077
1.02200	1465	3173542
1.02400	1456	3174998
1.02600	1447	3176445
1.02800	1408	3177853
1.03000	1522	3179375
1.03200	1496	3180871
1.03400	1457	3182328
1.03600	1488	3183816
1.03800	1523	3185339
1.04000	1441	3186780
1.04200	1439	3188219
1.04400	1402	3189621
1.04600	1450	3191071
1.04800	1427	3192498
1.05000	1482	3193980
1.05200	1397	3195377
1.05400	1381	3196758
1.05600	1422	3198180
1.05800	1449	3199629
1.06000	1414	3201043
1.06200	1477	3202520
1.06400	1354	3203874
1.06600	1442	3205316
1.06800	1397	3206713
1.07000	1418	3208131
1.07200	1423	3209554
1.07400	1400	3210954
1.07600	1364	3212318
1.07800	1351	3213669
1.08000	1413	3215082
1.08200	1454	3216536
1.08400	1313	3217849
1.08600	1394	3219243
1.08800	1363	3220606
1.09000	1332	3221938
1.09200	1377	3223315
1.09400	1378	3224693
1.09600	1410	3226103
1.09800	1324	3227427
1.10000	1323	3228750
1.10200	1361	3230111
1.10400	1436	3231547
1.10600	1337	3232884
1.10800	1327	3234211
1.11000	1362	3235573
1.11200	1315	3236888
1.11400	1326	3238214
1.11600	1336	3239550
1.11800	1301	3240851
1.12000	1299	3242150
1.12200	1349	3243499
1.12400	1328	3244827
1.12600	1316	3246143
1.12800	1371	3247514
1.13000	1297	3248811
1.13200	1361	3250172
1.13400	1325	3251497
1.13600	1386	3252883
1.13800	1290	3254173
1.14000	1310	3255483
1.14200	1295	3256778
1.14400	1341	3258119
1.14600	1317	3259436
1.14800	1263	3260699
1.15000	1292	3261991
1.15200	1281	3263272
1.15400	1253	3264525
1.15600	1217	3265742
1.15800	1203	3266945
1.16000	1285	3268230
1.16200	1214	3269444
1.16400	1243	3270687
1.16600	1255	3271942
1.16800	1288	3273230
1.17000	1258	3274488
1.17200	1245	3275733
1.17400	1190	3276923
1.17600	1277	3278200
1.17800	1231	3279431
1.18000	1197	3280628
1.18200	1179	3281807
1.18400	1208	3283015
1.18600	1203	3284218
1.18800	1277	3285495
1.19000	1205	3286700
1.19200	1184	3287884
1.19400	1221	3289105
1.19600	1239	3290344
1.19800	1217	3291561
1.20000	1204	3292765
1.20200	1159	3293924
1.20400	1211	3295135
1.20600	1216	3296351
1.20800	1218	3297569
1.21000	1135	3298704
1.21200	1207	3299911
1.21400	1165	3301076
1.21600	1184	3302260
1.21800	1157	3303417
1.22000	1215	3304632
1.22200	1147	3305779
1.22400	1193	3306972
1.22600	1234	3308206
1.22800	1097	3309303
1.23000	1093	3310396
1.23200	1133	3311529
1.23400	1143	3312672
1.23600	1159	3313831
1.23800	1171	3315002
1.24000	1151	3316153
1.24200	1109	3317262
1.24400	1115	3318377
1.24600	1161	3319538
1.24800	1118	3320656
1.25000	1170	3321826
1.25200	1132	3322958
1.25400	1146	3324104
1.25600	1150	3325254
1.25800	1117	3326371
1.26000	1117	3327488
1.26200	1124	3328612
1.26400	1114	3329726
1.26600	1126	3330852
1.26800	1044	3331896
1.27000	1096	3332992
1.27200	1085	3334077
1.27400	1069	3335146
1.27600	1088	3336234
1.27800	1135	3337369
1.28000	1080	3338449
1.28200	1105	3339554
1.28400	1100	3340654
1.28600	1058	3341712
1.28800	1090	3342802
1.29000	1071	3343873
1.29200	1036	3344909
1.29400	1055	3345964
1.29600	1078	3347042
1.29800	1050	3348092
1.30000	995	3349087
1.30200	1015	3350102
1.30400	1062	3351164
1.30600	1062	3352226
1.30800	1054	3353280
1.31000	1012	3354292
1.31200	971	3355263
1.31400	1002	3356265
1.31600	1032	3357297
1.31800	1013	3358310
1.32000	995	3359305
