#\delta	Number of cells	Cumulative
-0.69400	768	43363
-0.69200	789	44152
-0.69000	738	44890
-0.68800	744	45634
-0.68600	812	46446
-0.68400	783	47229
-0.68200	820	48049
-0.68000	803	48852
-0.67800	786	49638
-0.67600	819	50457
-0.67400	851	51308
-0.67200	758	52066
-0.67000	836	52902
-0.66800	799	53701
-0.66600	789	54490
-0.66400	840	55330
-0.66200	811	56141
-0.66000	832	56973
-0.65800	850	57823
-0.65600	852	58675
-0.65400	881	59556
-0.65200	850	60406
-0.65000	824	61230
-0.64800	893	62123
-0.64600	914	63037
-0.64400	908	63945
-0.64200	913	64858
-0.64000	911	65769
-0.63800	912	66681
-0.63600	932	67613
-0.63400	960	68573
-0.63200	948	69521
-0.63000	901	70422
-0.62800	919	71341
-0.62600	969	72310
-0.62400	964	73274
-0.62200	944	74218
-0.62000	958	75176
-0.61800	967	76143
-0.61600	1050	77193
-0.61400	987	78180
-0.61200	990	79170
-0.61000	962	80132
-0.60800	947	81079
-0.60600	993	82072
-0.60400	988	83060
-0.60200	927	83987
-0.60000	964	84951
-0.59800	1053	86004
-0.59600	999	87003
-0.59400	993	87996
-0.59200	1070	89066
-0.59000	984	90050
-0.58800	1015	91065
-0.58600	1058	92123
-0.58400	1016	93139
-0.58200	1060	94199
-0.58000	1135	95334
-0.57800	1028	96362
-0.57600	972	97334
-0.57400	1071	98405
-0.57200	1129	99534
-0.57000	1075	100609
-0.56800	1099	101708
-0.56600	1038	102746
-0.56400	1090	103836
-0.56200	1122	104958
-0.56000	1143	106101
-0.55800	1036	107137
-0.55600	1114	108251
-0.55400	1030	109281
-0.55200	1086	110367
-0.55000	1112	111479
-0.54800	1172	112651
-0.54600	1162	113813
-0.54400	1168	114981
-0.54200	1185	116166
-0.54000	1153	117319
-0.53800	1156	118475
-0.53600	1190	119665
-0.53400	1221	120886
-0.53200	1132	122018
-0.53000	1146	123164
-0.52800	1211	124375
-0.52600	1173	125548
-0.52400	1176	126724
-0.52200	1217	127941
-0.52000	1176	129117
-0.51800	1213	130330
-0.51600	1158	131488
-0.51400	1171	132659
-0.51200	1229	133888
-0.51000	1263	135151
-0.50800	1192	136343
-0.50600	1164	137507
-0.50400	1198	138705
-0.50200	1255	139960
-0.50000	1262	141222
-0.49800	1224	142446
-0.49600	1329	143775
-0.49400	1267	145042
-0.49200	1204	146246
-0.49000	1257	147503
-0.48800	1235	148738
-0.48600	1250	149988
-0.48400	1246	151234
-0.48200	1293	152527
-0.48000	1278	153805
-0.47800	1303	155108
-0.47600	1300	156408
-0.47400	1263	157671
-0.47200	1275	158946
-0.47000	1335	160281
-0.46800	1246	161527
-0.46600	1342	162869
-0.46400	1312	164181
-0.46200	1295	165476
-0.46000	1256	166732
-0.45800	1346	168078
-0.45600	1289	169367
-0.45400	1354	170721
-0.45200	1394	172115
-0.45000	1241	173356
-0.44800	1308	174664
-0.44600	1280	175944
-0.44400	1358	177302
-0.44200	1348	178650
-0.44000	1364	180014
-0.43800	1283	181297
-0.43600	1252	182549
-0.43400	1379	183928
-0.43200	1348	185276
-0.43000	1378	186654
-0.42800	1417	188071
-0.42600	1394	189465
-0.42400	1418	190883
-0.42200	1409	192292
-0.42000	1400	193692
-0.41800	1334	195026
-0.41600	1363	196389
-0.41400	1376	197765
-0.41200	1457	199222
-0.41000	1308	200530
-0.40800	1374	201904
-0.40600	1415	203319
-0.40400	1413	204732
-0.40200	1485	206217
-0.40000	1403	207620
-0.39800	1420	209040
-0.39600	1424	210464
-0.39400	1415	211879
-0.39200	1411	213290
-0.39000	1374	214664
-0.38800	1383	216047
-0.38600	1449	217496
-0.38400	1433	218929
-0.38200	1441	220370
-0.38000	1421	221791
-0.37800	1431	223222
-0.37600	1385	224607
-0.37400	1432	226039
-0.37200	1464	227503
-0.37000	1433	228936
-0.36800	1429	230365
-0.36600	1433	231798
-0.36400	1457	233255
-0.36200	1475	234730
-0.36000	1458	236188
-0.35800	1443	237631
-0.35600	1428	239059
-0.35400	1451	240510
-0.35200	1472	241982
-0.35000	1427	243409
-0.34800	1467	244876
-0.34600	1442	246318
-0.34400	1569	247887
-0.34200	1486	249373
-0.34000	1600	250973
-0.33800	1500	252473
-0.33600	1422	253895
-0.33400	1442	255337
-0.33200	1530	256867
-0.33000	1477	258344
-0.32800	1480	259824
-0.32600	1555	261379
-0.32400	1446	262825
-0.32200	1527	264352
-0.32000	1464	265816
-0.31800	1521	267337
-0.31600	1491	268828
-0.31400	1498	270326
-0.31200	1450	271776
-0.31000	1527	273303
-0.30800	1581	274884
-0.30600	1496	276380
-0.30400	1533	277913
-0.30200	1446	279359
-0.30000	1520	280879
-0.29800	1520	282399
-0.29600	1559	283958
-0.29400	1427	285385
-0.29200	1503	286888
-0.29000	1587	288475
-0.28800	1552	290027
-0.28600	1500	291527
-0.28400	1550	293077
-0.28200	1529	294606
-0.28000	1533	296139
-0.27800	1573	297712
-0.27600	1497	299209
-0.27400	1535	300744
-0.27200	1592	302336
-0.27000	1598	303934
-0.26800	1566	305500
-0.26600	1584	307084
-0.26400	1546	308630
-0.26200	1616	310246
-0.26000	1527	311773
-0.25800	1583	313356
-0.25600	1553	314909
-0.25400	1586	316495
-0.25200	1546	318041
-0.25000	1641	319682
-0.24800	1619	321301
-0.24600	1586	322887
-0.24400	1614	324501
-0.24200	1613	326114
-0.24000	1598	327712
-0.23800	1590	329302
-0.23600	1584	330886
-0.23400	1560	332446
-0.23200	1592	334038
-0.23000	1612	335650
-0.22800	1566	337216
-0.22600	1590	338806
-0.22400	1631	340437
-0.22200	1643	342080
-0.22000	1571	343651
-0.21800	1565	345216
-0.21600	1627	346843
-0.21400	1663	348506
-0.21200	1611	350117
-0.21000	1637	351754
-0.20800	1640	353394
-0.20600	1686	355080
-0.20400	1629	356709
-0.20200	1559	358268
-0.20000	1645	359913
-0.19800	1622	361535
-0.19600	1597	363132
-0.19400	1604	364736
-0.19200	1636	366372
-0.19000	1659	368031
-0.18800	1601	369632
-0.18600	1592	371224
-0.18400	1598	372822
-0.18200	1641	374463
-0.18000	1633	376096
-0.17800	1651	377747
-0.17600	1639	379386
-0.17400	1658	381044
-0.17200	1601	382645
-0.17000	1628	384273
-0.16800	1655	385928
-0.16600	1651	387579
-0.16400	1669	389248
-0.16200	1634	390882
-0.16000	1770	392652
-0.15800	1626	394278
-0.15600	1631	395909
-0.15400	1576	397485
-0.15200	1583	399068
-0.15000	1646	400714
-0.14800	1646	402360
-0.14600	1627	403987
-0.14400	1609	405596
-0.14200	1680	407276
-0.14000	1646	408922
-0.13800	1655	410577
-0.13600	1639	412216
-0.13400	1625	413841
-0.13200	1705	415546
-0.13000	1660	417206
-0.12800	1622	418828
-0.12600	1582	420410
-0.12400	1746	422156
-0.12200	1682	423838
-0.12000	1659	425497
-0.11800	1732	427229
-0.11600	1624	428853
-0.11400	1655	430508
-0.11200	1557	432065
-0.11000	1754	433819
-0.10800	1644	435463
-0.10600	1618	437081
-0.10400	1659	438740
-0.10200	1698	440438
-0.10000	1724	442162
-0.09800	1685	443847
-0.09600	1688	445535
-0.09400	1691	447226
-0.09200	1654	448880
-0.09000	1715	450595
-0.08800	1693	452288
-0.08600	1706	453994
-0.08400	1639	455633
-0.08200	1683	457316
-0.08000	1652	458968
-0.07800	1650	460618
-0.07600	1631	462249
-0.07400	1678	463927
-0.07200	1665	465592
-0.07000	1658	467250
-0.06800	1718	468968
-0.06600	1695	470663
-0.06400	1716	472379
-0.06200	1730	474109
-0.06000	1700	475809
-0.05800	1685	477494
-0.05600	1633	479127
-0.05400	1671	480798
-0.05200	1742	482540
-0.05000	1702	484242
-0.04800	1733	485975
-0.04600	1620	487595
-0.04400	1767	489362
-0.04200	1661	491023
-0.04000	1732	492755
-0.03800	1725	494480
-0.03600	1684	496164
-0.03400	1638	497802
-0.03200	1698	499500
-0.03000	1674	501174
-0.02800	1656	502830
-0.02600	1706	504536
-0.02400	1682	506218
-0.02200	1641	507859
-0.02000	1712	509571
-0.01800	1638	511209
-0.01600	1745	512954
-0.01400	1629	514583
-0.01200	1652	516235
-0.01000	1724	517959
-0.00800	1794	519753
-0.00600	1706	521459
-0.00400	1708	523167
-0.00200	1792	524959
0.00000	1709	526668
0.00200	1685	528353
0.00400	1678	530031
0.00600	1732	531763
0.00800	1683	533446
0.01000	1730	535176
0.01200	1679	536855
0.01400	1719	538574
0.01600	1693	540267
0.01800	1684	541951
0.02000	1824	543775
0.02200	1657	545432
0.02400	1708	547140
0.02600	1672	548812
0.02800	1770	550582
0.03000	1732	552314
0.03200	1723	554037
0.03400	1721	555758
0.03600	1758	557516
0.03800	1618	559134
0.04000	1700	560834
0.04200	1672	562506
0.04400	1704	564210
0.04600	1716	565926
0.04800	1718	567644
0.05000	1722	569366
0.05200	1634	571000
0.05400	1745	572745
0.05600	1669	574414
0.05800	1677	576091
0.06000	1730	577821
0.06200	1738	579559
0.06400	1665	581224
0.06600	1699	582923
0.06800	1675	584598
0.07000	1697	586295
0.07200	1758	588053
0.07400	1682	589735
0.07600	1749	591484
0.07800	1684	593168
0.08000	1749	594917
0.08200	1705	596622
0.08400	1721	598343
0.08600	1725	600068
0.08800	1731	601799
0.09000	1660	603459
0.09200	1685	605144
0.09400	1731	606875
0.09600	1670	608545
0.09800	1773	610318
0.10000	1743	612061
0.10200	1644	613705
0.10400	1690	615395
0.10600	1749	617144
0.10800	1677	618821
0.11000	1733	620554
0.11200	1719	622273
0.11400	1804	624077
0.11600	1644	625721
0.11800	1681	627402
0.12000	1763	629165
0.12200	1764	630929
0.12400	1691	632620
0.12600	1650	634270
0.12800	1740	636010
0.13000	1715	637725
0.13200	1680	639405
0.13400	1726	641131
0.13600	1696	642827
0.13800	1635	644462
0.14000	1685	646147
0.14200	1654	647801
0.14400	1757	649558
0.14600	1690	651248
0.14800	1687	652935
0.15000	1682	654617
0.15200	1668	656285
0.15400	1641	657926
0.15600	1707	659633
0.15800	1717	661350
0.16000	1708	663058
0.16200	1752	664810
0.16400	1693	666503
0.16600	1680	668183
0.16800	1675	669858
0.17000	1643	671501
0.17200	1696	673197
0.17400	1646	674843
0.17600	1707	676550
0.17800	1716	678266
0.18000	1765	680031
0.18200	1695	681726
0.18400	1594	683320
0.18600	1681	685001
0.18800	1718	686719
0.19000	1729	688448
0.19200	1676	690124
0.19400	1653	691777
0.19600	1748	693525
0.19800	1772	695297
0.20000	1723	697020
0.20200	1644	698664
0.20400	1671	700335
0.20600	1716	702051
0.20800	1663	703714
0.21000	1717	705431
0.21200	1649	707080
0.21400	1703	708783
0.21600	1742	710525
0.21800	1621	712146
0.22000	1678	713824
0.22200	1683	715507
0.22400	1621	717128
0.22600	1637	718765
0.22800	1710	720475
0.23000	1675	722150
0.23200	1693	723843
0.23400	1680	725523
0.23600	1730	727253
0.23800	1699	728952
0.24000	1635	730587
0.24200	1653	732240
0.24400	1675	733915
0.24600	1644	735559
0.24800	1621	737180
0.25000	1711	738891
0.25200	1613	740504
0.25400	1684	742188
0.25600	1632	743820
0.25800	1613	745433
0.26000	1637	747070
0.26200	1742	748812
0.26400	1650	750462
0.26600	1731	752193
0.26800	1653	753846
0.27000	1571	755417
0.27200	1723	757140
0.27400	1726	758866
0.27600	1700	760566
0.27800	1689	762255
0.28000	1660	763915
0.28200	1661	765576
0.28400	1625	767201
0.28600	1701	768902
0.28800	1654	770556
0.29000	1654	772210
0.29200	1668	773878
0.29400	1646	775524
0.29600	1762	777286
0.29800	1625	778911
0.30000	1743	780654
0.30200	1737	782391
0.30400	1621	784012
0.30600	1558	785570
0.30800	1661	787231
0.31000	1745	788976
0.31200	1782	790758
0.31400	1699	792457
0.31600	1709	794166
0.31800	1595	795761
0.32000	1719	797480
0.32200	1681	799161
0.32400	1608	800769
0.32600	1681	802450
0.32800	1679	804129
0.33000	1686	805815
0.33200	1620	807435
0.33400	1592	809027
0.33600	1574	810601
0.33800	1671	812272
0.34000	1683	813955
0.34200	1689	815644
0.34400	1663	817307
0.34600	1667	818974
0.34800	1690	820664
0.35000	1681	822345
0.35200	1648	823993
0.35400	1657	825650
0.35600	1609	827259
0.35800	1661	828920
0.36000	1645	830565
0.36200	1575	832140
0.36400	1626	833766
0.36600	1681	835447
0.36800	1671	837118
0.37000	1693	838811
0.37200	1624	840435
0.37400	1651	842086
0.37600	1624	843710
0.37800	1598	845308
0.38000	1687	846995
0.38200	1660	848655
0.38400	1638	850293
0.38600	1580	851873
0.38800	1561	853434
0.39000	1639	855073
0.39200	1603	856676
0.39400	1676	858352
0.39600	1612	859964
0.39800	1636	861600
0.40000	1613	863213
0.40200	1613	864826
0.40400	1637	866463
0.40600	1662	868125
0.40800	1608	869733
0.41000	1615	871348
0.41200	1588	872936
0.41400	1687	874623
0.41600	1639	876262
0.41800	1585	877847
0.42000	1575	879422
0.42200	1661	881083
0.42400	1592	882675
0.42600	1591	884266
0.42800	1535	885801
0.43000	1629	887430
0.43200	1643	889073
0.43400	1585	890658
0.43600	1589	892247
0.43800	1629	893876
0.44000	1643	895519
0.44200	1605	897124
0.44400	1619	898743
0.44600	1591	900334
0.44800	1576	901910
0.45000	1550	903460
0.45200	1601	905061
0.45400	1637	906698
0.45600	1613	908311
0.45800	1543	909854
0.46000	1630	911484
0.46200	1607	913091
0.46400	1617	914708
0.46600	1539	916247
0.46800	1590	917837
0.47000	1543	919380
0.47200	1602	920982
0.47400	1595	922577
0.47600	1546	924123
0.47800	1567	925690
0.48000	1598	927288
0.48200	1581	928869
0.48400	1613	930482
0.48600	1502	931984
0.48800	1755	933739
0.49000	1580	935319
0.49200	1619	936938
0.49400	1499	938437
0.49600	1483	939920
0.49800	1577	941497
0.50000	1562	943059
0.50200	1521	944580
0.50400	1576	946156
0.50600	1591	947747
0.50800	1572	949319
0.51000	1594	950913
0.51200	1470	952383
0.51400	1529	953912
0.51600	1554	955466
0.51800	1471	956937
0.52000	1528	958465
0.52200	1500	959965
0.52400	1534	961499
0.52600	1610	963109
0.52800	1497	964606
0.53000	1554	966160
0.53200	1470	967630
0.53400	1582	969212
0.53600	1518	970730
0.53800	1571	972301
0.54000	1563	973864
0.54200	1543	975407
0.54400	1573	976980
0.54600	1477	978457
0.54800	1498	979955
0.55000	1547	981502
0.55200	1529	983031
0.55400	1545	984576
0.55600	1540	986116
0.55800	1473	987589
0.56000	1577	989166
0.56200	1552	990718
0.56400	1488	992206
0.56600	1497	993703
0.56800	1547	995250
0.57000	1523	996773
0.57200	1467	998240
0.57400	1516	999756
0.57600	1596	1001352
0.57800	1492	1002844
0.58000	1574	1004418
0.58200	1563	1005981
0.58400	1505	1007486
0.58600	1512	1008998
0.58800	1493	1010491
0.59000	1506	1011997
0.59200	1545	1013542
0.59400	1474	1015016
0.59600	1546	1016562
0.59800	1501	1018063
0.60000	1527	1019590
0.60200	1543	1021133
0.60400	1392	1022525
0.60600	1533	1024058
0.60800	1455	1025513
0.61000	1518	1027031
0.61200	1488	1028519
0.61400	1528	1030047
0.61600	1520	1031567
0.61800	1509	1033076
0.62000	1499	1034575
0.62200	1495	1036070
0.62400	1476	1037546
0.62600	1400	1038946
0.62800	1513	1040459
0.63000	1505	1041964
0.63200	1437	1043401
0.63400	1549	1044950
0.63600	1507	1046457
0.63800	1467	1047924
0.64000	1543	1049467
0.64200	1457	1050924
0.64400	1460	1052384
0.64600	1484	1053868
0.64800	1494	1055362
0.65000	1504	1056866
0.65200	1471	1058337
0.65400	1505	1059842
0.65600	1512	1061354
0.65800	1473	1062827
0.66000	1511	1064338
0.66200	1546	1065884
0.66400	1406	1067290
0.66600	1386	1068676
0.66800	1447	1070123
0.67000	1396	1071519
0.67200	1416	1072935
0.67400	1402	1074337
0.67600	1516	1075853
0.67800	1461	1077314
0.68000	1384	1078698
0.68200	1483	1080181
0.68400	1434	1081615
0.68600	1472	1083087
0.68800	1505	1084592
0.69000	1465	1086057
0.69200	1484	1087541
0.69400	1435	1088976
0.69600	1428	1090404
0.69800	1438	1091842
0.70000	1490	1093332
0.70200	1439	1094771
0.70400	1398	1096169
0.70600	1480	1097649
0.70800	1431	1099080
0.71000	1472	1100552
0.71200	1427	1101979
0.71400	1423	1103402
0.71600	1426	1104828
0.71800	1431	1106259
0.72000	1355	1107614
0.72200	1458	1109072
0.72400	1381	1110453
0.72600	1472	1111925
0.72800	1457	1113382
0.73000	1417	1114799
0.73200	1462	1116261
0.73400	1414	1117675
0.73600	1431	1119106
0.73800	1454	1120560
0.74000	1404	1121964
0.74200	1410	1123374
0.74400	1437	1124811
0.74600	1422	1126233
0.74800	1447	1127680
0.75000	1450	1129130
0.75200	1425	1130555
0.75400	1363	1131918
0.75600	1431	1133349
0.75800	1468	1134817
0.76000	1436	1136253
0.76200	1398	1137651
0.76400	1420	1139071
0.76600	1426	1140497
0.76800	1316	1141813
0.77000	1366	1143179
0.77200	1392	1144571
0.77400	1392	1145963
0.77600	1395	1147358
0.77800	1419	1148777
0.78000	1450	1150227
0.78200	1339	1151566
0.78400	1366	1152932
0.78600	1380	1154312
0.78800	1410	1155722
0.79000	1430	1157152
0.79200	1381	1158533
0.79400	1352	1159885
0.79600	1436	1161321
0.79800	1378	1162699
0.80000	1364	1164063
0.80200	1357	1165420
0.80400	1343	1166763
0.80600	1448	1168211
0.80800	1329	1169540
0.81000	1353	1170893
0.81200	1393	1172286
0.81400	1403	1173689
0.81600	1301	1174990
0.81800	1413	1176403
0.82000	1417	1177820
0.82200	1351	1179171
0.82400	1326	1180497
0.82600	1386	1181883
0.82800	1373	1183256
0.83000	1401	1184657
0.83200	1300	1185957
0.83400	1282	1187239
0.83600	1353	1188592
0.83800	1343	1189935
0.84000	1405	1191340
0.84200	1355	1192695
0.84400	1328	1194023
0.84600	1323	1195346
0.84800	1336	1196682
0.85000	1406	1198088
0.85200	1306	1199394
0.85400	1352	1200746
0.85600	1359	1202105
0.85800	1354	1203459
0.86000	1272	1204731
0.86200	1326	1206057
0.86400	1402	1207459
0.86600	1283	1208742
0.86800	1402	1210144
0.87000	1322	1211466
0.87200	1389	1212855
0.87400	1356	1214211
0.87600	1348	1215559
0.87800	1282	1216841
0.88000	1326	1218167
0.88200	1297	1219464
0.88400	1290	1220754
0.88600	1304	1222058
0.88800	1359	1223417
0.89000	1315	1224732
0.89200	1347	1226079
0.89400	1224	1227303
0.89600	1328	1228631
0.89800	1320	1229951
0.90000	1277	1231228
0.90200	1298	1232526
0.90400	1296	1233822
0.90600	1267	1235089
0.90800	1187	1236276
0.91000	1248	1237524
0.91200	1292	1238816
0.91400	1320	1240136
0.91600	1327	1241463
0.91800	1287	1242750
0.92000	1283	1244033
0.92200	1322	1245355
0.92400	1285	1246640
0.92600	1293	1247933
0.92800	1322	1249255
0.93000	1303	1250558
0.93200	1272	1251830
0.93400	1351	1253181
0.93600	1319	1254500
0.93800	1322	1255822
0.94000	1297	1257119
0.94200	1305	1258424
0.94400	1240	1259664
0.94600	1281	1260945
0.94800	1269	1262214
0.95000	1242	1263456
0.95200	1256	1264712
0.95400	1325	1266037
0.95600	1253	1267290
0.95800	1297	1268587
0.96000	1216	1269803
0.96200	1310	1271113
0.96400	1322	1272435
0.96600	1242	1273677
0.96800	1254	1274931
0.97000	1278	1276209
0.97200	1216	1277425
0.97400	1271	1278696
0.97600	1222	1279918
0.97800	1274	1281192
0.98000	1207	1282399
0.98200	1261	1283660
0.98400	1234	1284894
0.98600	1238	1286132
0.98800	1274	1287406
0.99000	1248	1288654
0.99200	1278	1289932
0.99400	1253	1291185
0.99600	1254	1292439
0.99800	1258	1293697
1.00000	1261	1294958
1.00200	1200	1296158
1.00400	1256	1297414
1.00600	1206	1298620
1.00800	1193	1299813
1.01000	1207	1301020
1.01200	1213	1302233
1.01400	1235	1303468
1.01600	1261	1304729
1.01800	1208	1305937
1.02000	1220	1307157
1.02200	1215	1308372
1.02400	1181	1309553
1.02600	1174	1310727
1.02800	1148	1311875
1.03000	1258	1313133
1.03200	1207	1314340
1.03400	1173	1315513
1.03600	1219	1316732
1.03800	1285	1318017
1.04000	1158	1319175
1.04200	1213	1320388
1.04400	1154	1321542
1.04600	1207	1322749
1.04800	1193	1323942
1.05000	1226	1325168
1.05200	1172	1326340
1.05400	1106	1327446
1.05600	1221	1328667
1.05800	1197	1329864
1.06000	1212	1331076
1.06200	1252	1332328
1.06400	1190	1333518
1.06600	1214	1334732
1.06800	1188	1335920
1.07000	1149	1337069
1.07200	1232	1338301
1.07400	1185	1339486
1.07600	1188	1340674
1.07800	1136	1341810
1.08000	1218	1343028
1.08200	1242	1344270
1.08400	1143	1345413
1.08600	1166	1346579
1.08800	1184	1347763
1.09000	1162	1348925
1.09200	1138	1350063
1.09400	1186	1351249
1.09600	1197	1352446
1.09800	1134	1353580
1.10000	1115	1354695
1.10200	1182	1355877
1.10400	1224	1357101
1.10600	1165	1358266
1.10800	1128	1359394
1.11000	1217	1360611
1.11200	1122	1361733
1.11400	1162	1362895
1.11600	1166	1364061
1.11800	1105	1365166
1.12000	1138	1366304
1.12200	1157	1367461
1.12400	1164	1368625
1.12600	1154	1369779
1.12800	1217	1370996
1.13000	1138	1372134
1.13200	1168	1373302
1.13400	1132	1374434
1.13600	1183	1375617
1.13800	1133	1376750
1.14000	1167	1377917
1.14200	1160	1379077
1.14400	1126	1380203
1.14600	1172	1381375
1.14800	1087	1382462
1.15000	1161	1383623
1.15200	1122	1384745
1.15400	1125	1385870
1.15600	1121	1386991
1.15800	1077	1388068
1.16000	1148	1389216
1.16200	1126	1390342
1.16400	1115	1391457
1.16600	1094	1392551
1.16800	1151	1393702
1.17000	1131	1394833
1.17200	1114	1395947
1.17400	1080	1397027
1.17600	1189	1398216
1.17800	1088	1399304
1.18000	1066	1400370
1.18200	1096	1401466
1.18400	1149	1402615
1.18600	1062	1403677
1.18800	1200	1404877
1.19000	1113	1405990
1.19200	1077	1407067
1.19400	1093	1408160
1.19600	1096	1409256
1.19800	1107	1410363
1.20000	1115	1411478
1.20200	1053	1412531
1.20400	1108	1413639
1.20600	1155	1414794
1.20800	1102	1415896
1.21000	1081	1416977
1.21200	1088	1418065
1.21400	1092	1419157
1.21600	1088	1420245
1.21800	1062	1421307
1.22000	1164	1422471
1.22200	1126	1423597
1.22400	1099	1424696
1.22600	1143	1425839
1.22800	1038	1426877
1.23000	1040	1427917
1.23200	1095	1429012
1.23400	1091	1430103
1.23600	1138	1431241
1.23800	1079	1432320
1.24000	1063	1433383
1.24200	1030	1434413
1.24400	1085	1435498
1.24600	1098	1436596
1.24800	1083	1437679
1.25000	1121	1438800
1.25200	1119	1439919
1.25400	1093	1441012
1.25600	1027	1442039
1.25800	1053	1443092
1.26000	1069	1444161
1.26200	1082	1445243
1.26400	1062	1446305
1.26600	1087	1447392
1.26800	1028	1448420
1.27000	1035	1449455
1.27200	1067	1450522
1.27400	1009	1451531
1.27600	1080	1452611
1.27800	1069	1453680
1.28000	1050	1454730
1.28200	1101	1455831
1.28400	1106	1456937
1.28600	1029	1457966
1.28800	1063	1459029
1.29000	1042	1460071
1.29200	1046	1461117
1.29400	1027	1462144
1.29600	1083	1463227
1.29800	1032	1464259
1.30000	999	1465258
1.30200	1009	1466267
1.30400	1048	1467315
1.30600	1044	1468359
1.30800	1042	1469401
1.31000	987	1470388
1.31200	975	1471363
1.31400	1003	1472366
1.31600	1055	1473421
1.31800	1048	1474469
1.32000	1020	1475489
1.32200	988	1476477
1.32400	986	1477463
1.32600	991	1478454
1.32800	992	1479446
1.33000	997	1480443
1.33200	1014	1481457
1.33400	983	1482440
1.33600	1005	1483445
1.33800	1009	1484454
1.34000	971	1485425
1.34200	991	1486416
1.34400	1037	1487453
1.34600	1013	1488466
1.34800	1036	1489502
1.35000	1019	1490521
1.35200	979	1491500
1.35400	1001	1492501
1.35600	984	1493485
1.35800	961	1494446
1.36000	938	1495384
1.36200	997	1496381
1.36400	978	1497359
1.36600	983	1498342
1.36800	995	1499337
1.37000	980	1500317
1.37200	1013	1501330
1.37400	967	1502297
1.37600	1002	1503299
1.37800	986	1504285
1.38000	981	1505266
1.38200	951	1506217
1.38400	968	1507185
1.38600	935	1508120
1.38800	985	1509105
1.39000	954	1510059
1.39200	1028	1511087
1.39400	933	1512020
1.39600	948	1512968
1.39800	988	1513956
1.40000	1039	1514995
1.40200	931	1515926
1.40400	977	1516903
1.40600	971	1517874
1.40800	909	1518783
1.41000	906	1519689
1.41200	901	1520590
1.41400	966	1521556
1.41600	956	1522512
1.41800	1007	1523519
1.42000	988	1524507
1.42200	1006	1525513
1.42400	919	1526432
