#\delta	Number of cells	Cumulative
-0.70400	1668	92750
-0.70200	1663	94413
-0.70000	1656	96069
-0.69800	1774	97843
-0.69600	1726	99569
-0.69400	1806	101375
-0.69200	1777	103152
-0.69000	1724	104876
-0.68800	1790	106666
-0.68600	1741	108407
-0.68400	1794	110201
-0.68200	1786	111987
-0.68000	1828	113815
-0.67800	1765	115580
-0.67600	1875	117455
-0.67400	1847	119302
-0.67200	1847	121149
-0.67000	1819	122968
-0.66800	1844	124812
-0.66600	1855	126667
-0.66400	1844	128511
-0.66200	1865	130376
-0.66000	1855	132231
-0.65800	1919	134150
-0.65600	1872	136022
-0.65400	2012	138034
-0.65200	1930	139964
-0.65000	1910	141874
-0.64800	2020	143894
-0.64600	2074	145968
-0.64400	1990	147958
-0.64200	1993	149951
-0.64000	2026	151977
-0.63800	1990	153967
-0.63600	2101	156068
-0.63400	2114	158182
-0.63200	2114	160296
-0.63000	2087	162383
-0.62800	2053	164436
-0.62600	2096	166532
-0.62400	2092	168624
-0.62200	2139	170763
-0.62000	2111	172874
-0.61800	2136	175010
-0.61600	2251	177261
-0.61400	2177	179438
-0.61200	2164	181602
-0.61000	2185	183787
-0.60800	2151	185938
-0.60600	2192	188130
-0.60400	2246	190376
-0.60200	2259	192635
-0.60000	2090	194725
-0.59800	2381	197106
-0.59600	2276	199382
-0.59400	2269	201651
-0.59200	2328	203979
-0.59000	2226	206205
-0.58800	2300	208505
-0.58600	2271	210776
-0.58400	2321	213097
-0.58200	2303	215400
-0.58000	2423	217823
-0.57800	2309	220132
-0.57600	2241	222373
-0.57400	2414	224787
-0.57200	2393	227180
-0.57000	2387	229567
-0.56800	2435	232002
-0.56600	2359	234361
-0.56400	2457	236818
-0.56200	2399	239217
-0.56000	2482	241699
-0.55800	2460	244159
-0.55600	2446	246605
-0.55400	2357	248962
-0.55200	2386	251348
-0.55000	2460	253808
-0.54800	2452	256260
-0.54600	2494	258754
-0.54400	2627	261381
-0.54200	2551	263932
-0.54000	2599	266531
-0.53800	2646	269177
-0.53600	2477	271654
-0.53400	2645	274299
-0.53200	2536	276835
-0.53000	2522	279357
-0.52800	2584	281941
-0.52600	2569	284510
-0.52400	2542	287052
-0.52200	2617	289669
-0.52000	2591	292260
-0.51800	2617	294877
-0.51600	2646	297523
-0.51400	2612	300135
-0.51200	2673	302808
-0.51000	2699	305507
-0.50800	2634	308141
-0.50600	2550	310691
-0.50400	2631	313322
-0.50200	2669	315991
-0.50000	2646	318637
-0.49800	2647	321284
-0.49600	2817	324101
-0.49400	2737	326838
-0.49200	2677	329515
-0.49000	2735	332250
-0.48800	2620	334870
-0.48600	2706	337576
-0.48400	2762	340338
-0.48200	2788	343126
-0.48000	2757	345883
-0.47800	2815	348698
-0.47600	2768	351466
-0.47400	2660	354126
-0.47200	2772	356898
-0.47000	2901	359799
-0.46800	2783	362582
-0.46600	2794	365376
-0.46400	2823	368199
-0.46200	2802	371001
-0.46000	2775	373776
-0.45800	2872	376648
-0.45600	2755	379403
-0.45400	2817	382220
-0.45200	2963	385183
-0.45000	2752	387935
-0.44800	2726	390661
-0.44600	2704	393365
-0.44400	2908	396273
-0.44200	2836	399109
-0.44000	2883	401992
-0.43800	2807	404799
-0.43600	2733	407532
-0.43400	2801	410333
-0.43200	2913	413246
-0.43000	2982	416228
-0.42800	2908	419136
-0.42600	2916	422052
-0.42400	2899	424951
-0.42200	2952	427903
-0.42000	2914	430817
-0.41800	2923	433740
-0.41600	2910	436650
-0.41400	2896	439546
-0.41200	2985	442531
-0.41000	2824	445355
-0.40800	2812	448167
-0.40600	2889	451056
-0.40400	2930	453986
-0.40200	3043	457029
-0.40000	2984	460013
-0.39800	2963	462976
-0.39600	2927	465903
-0.39400	2920	468823
-0.39200	2898	471721
-0.39000	2814	474535
-0.38800	2861	477396
-0.38600	2867	480263
-0.38400	2980	483243
-0.38200	2904	486147
-0.38000	2996	489143
-0.37800	2970	492113
-0.37600	2966	495079
-0.37400	2938	498017
-0.37200	3060	501077
-0.37000	2975	504052
-0.36800	2917	506969
-0.36600	2990	509959
-0.36400	3019	512978
-0.36200	3000	515978
-0.36000	2931	518909
-0.35800	2926	521835
-0.35600	2993	524828
-0.35400	3034	527862
-0.35200	3010	530872
-0.35000	2988	533860
-0.34800	3042	536902
-0.34600	2947	539849
-0.34400	3116	542965
-0.34200	3012	545977
-0.34000	3142	549119
-0.33800	3005	552124
-0.33600	3003	555127
-0.33400	3033	558160
-0.33200	3144	561304
-0.33000	3062	564366
-0.32800	2974	567340
-0.32600	3099	570439
-0.32400	3030	573469
-0.32200	3077	576546
-0.32000	3035	579581
-0.31800	3055	582636
-0.31600	3033	585669
-0.31400	3021	588690
-0.31200	3031	591721
-0.31000	3065	594786
-0.30800	3104	597890
-0.30600	3071	600961
-0.30400	3088	604049
-0.30200	2995	607044
-0.30000	3043	610087
-0.29800	3006	613093
-0.29600	3129	616222
-0.29400	3048	619270
-0.29200	3115	622385
-0.29000	3170	625555
-0.28800	3059	628614
-0.28600	3146	631760
-0.28400	3068	634828
-0.28200	3154	637982
-0.28000	3096	641078
-0.27800	3125	644203
-0.27600	2974	647177
-0.27400	3062	650239
-0.27200	3148	653387
-0.27000	3081	656468
-0.26800	3153	659621
-0.26600	3109	662730
-0.26400	3037	665767
-0.26200	3158	668925
-0.26000	3025	671950
-0.25800	3075	675025
-0.25600	3070	678095
-0.25400	3140	681235
-0.25200	3112	684347
-0.25000	3205	687552
-0.24800	3053	690605
-0.24600	3113	693718
-0.24400	3164	696882
-0.24200	3140	700022
-0.24000	3097	703119
-0.23800	3085	706204
-0.23600	3157	709361
-0.23400	3097	712458
-0.23200	3123	715581
-0.23000	3194	718775
-0.22800	3136	721911
-0.22600	3061	724972
-0.22400	3164	728136
-0.22200	3264	731400
-0.22000	3138	734538
-0.21800	3105	737643
-0.21600	3137	740780
-0.21400	3242	744022
-0.21200	3162	747184
-0.21000	3240	750424
-0.20800	3175	753599
-0.20600	3203	756802
-0.20400	3189	759991
-0.20200	3095	763086
-0.20000	3142	766228
-0.19800	3051	769279
-0.19600	3126	772405
-0.19400	3091	775496
-0.19200	3144	778640
-0.19000	3145	781785
-0.18800	3103	784888
-0.18600	3139	788027
-0.18400	3042	791069
-0.18200	3212	794281
-0.18000	3134	797415
-0.17800	3124	800539
-0.17600	3111	803650
-0.17400	3164	806814
-0.17200	3089	809903
-0.17000	3152	813055
-0.16800	3188	816243
-0.16600	3076	819319
-0.16400	3168	822487
-0.16200	3153	825640
-0.16000	3309	828949
-0.15800	3140	832089
-0.15600	3129	835218
-0.15400	3095	838313
-0.15200	3084	841397
-0.15000	3156	844553
-0.14800	3150	847703
-0.14600	3091	850794
-0.14400	3078	853872
-0.14200	3154	857026
-0.14000	3224	860250
-0.13800	3118	863368
-0.13600	3108	866476
-0.13400	3134	869610
-0.13200	3165	872775
-0.13000	3092	875867
-0.12800	3127	878994
-0.12600	3049	882043
-0.12400	3217	885260
-0.12200	3176	888436
-0.12000	3106	891542
-0.11800	3207	894749
-0.11600	3059	897808
-0.11400	3017	900825
-0.11200	2960	903785
-0.11000	3259	907044
-0.10800	3135	910179
-0.10600	3065	913244
-0.10400	3084	916328
-0.10200	3165	919493
-0.10000	3223	922716
-0.09800	3078	925794
-0.09600	3153	928947
-0.09400	3103	932050
-0.09200	3069	935119
-0.09000	3101	938220
-0.08800	3169	941389
-0.08600	3108	944497
-0.08400	3118	947615
-0.08200	2977	950592
-0.08000	3137	953729
-0.07800	3064	956793
-0.07600	2998	959791
-0.07400	3141	962932
-0.07200	3132	966064
-0.07000	3107	969171
-0.06800	3161	972332
-0.06600	3114	975446
-0.06400	3135	978581
-0.06200	3160	981741
-0.06000	3086	984827
-0.05800	3096	987923
-0.05600	3048	990971
-0.05400	3161	994132
-0.05200	3133	997265
-0.05000	3114	1000379
-0.04800	3139	1003518
-0.04600	3045	1006563
-0.04400	3112	1009675
-0.04200	3089	1012764
-0.04000	3166	1015930
-0.03800	3143	1019073
-0.03600	3093	1022166
-0.03400	2982	1025148
-0.03200	3060	1028208
-0.03000	2968	1031176
-0.02800	3022	1034198
-0.02600	3119	1037317
-0.02400	2997	1040314
-0.02200	3067	1043381
-0.02000	3126	1046507
-0.01800	2949	1049456
-0.01600	3104	1052560
-0.01400	3063	1055623
-0.01200	3095	1058718
-0.01000	3074	1061792
-0.00800	3109	1064901
-0.00600	3102	1068003
-0.00400	3153	1071156
-0.00200	3085	1074241
0.00000	2999	1077240
0.00200	3013	1080253
0.00400	2983	1083236
0.00600	3052	1086288
0.00800	2973	1089261
0.01000	3113	1092374
0.01200	2995	1095369
0.01400	3027	1098396
0.01600	3022	1101418
0.01800	2948	1104366
0.02000	3120	1107486
0.02200	2918	1110404
0.02400	2988	1113392
0.02600	2988	1116380
0.02800	3067	1119447
0.03000	3085	1122532
0.03200	3037	1125569
0.03400	3004	1128573
0.03600	3043	1131616
0.03800	2851	1134467
0.04000	3043	1137510
0.04200	3024	1140534
0.04400	3056	1143590
0.04600	2985	1146575
0.04800	3057	1149632
0.05000	3028	1152660
0.05200	2911	1155571
0.05400	2980	1158551
0.05600	2915	1161466
0.05800	2975	1164441
0.06000	3028	1167469
0.06200	3001	1170470
0.06400	2901	1173371
0.06600	3005	1176376
0.06800	2936	1179312
0.07000	2962	1182274
0.07200	2977	1185251
0.07400	2891	1188142
0.07600	3007	1191149
0.07800	2972	1194121
0.08000	3030	1197151
0.08200	2948	1200099
0.08400	2992	1203091
0.08600	3018	1206109
0.08800	2888	1208997
0.09000	2901	1211898
0.09200	2915	1214813
0.09400	2972	1217785
0.09600	2890	1220675
0.09800	3005	1223680
0.10000	2996	1226676
0.10200	2873	1229549
0.10400	2896	1232445
0.10600	2939	1235384
0.10800	2870	1238254
0.11000	2963	1241217
0.11200	2959	1244176
0.11400	3055	1247231
0.11600	2844	1250075
0.11800	2872	1252947
0.12000	2872	1255819
0.12200	2985	1258804
0.12400	2900	1261704
0.12600	2790	1264494
0.12800	3005	1267499
0.13000	2871	1270370
0.13200	2856	1273226
0.13400	2919	1276145
0.13600	2887	1279032
0.13800	2857	1281889
0.14000	2798	1284687
0.14200	2826	1287513
0.14400	2958	1290471
0.14600	2828	1293299
0.14800	2884	1296183
0.15000	2898	1299081
0.15200	2827	1301908
0.15400	2768	1304676
0.15600	2833	1307509
0.15800	2867	1310376
0.16000	2969	1313345
0.16200	2968	1316313
0.16400	2874	1319187
0.16600	2766	1321953
0.16800	2884	1324837
0.17000	2821	1327658
0.17200	2738	1330396
0.17400	2768	1333164
0.17600	2866	1336030
0.17800	2806	1338836
0.18000	2865	1341701
0.18200	2815	1344516
0.18400	2783	1347299
0.18600	2779	1350078
0.18800	2808	1352886
0.19000	2871	1355757
0.19200	2804	1358561
0.19400	2765	1361326
0.19600	2866	1364192
0.19800	2879	1367071
0.20000	2824	1369895
0.20200	2738	1372633
0.20400	2784	1375417
0.20600	2726	1378143
0.20800	2849	1380992
0.21000	2801	1383793
0.21200	2755	1386548
0.21400	2805	1389353
0.21600	2835	1392188
0.21800	2675	1394863
0.22000	2724	1397587
0.22200	2834	1400421
0.22400	2647	1403068
0.22600	2716	1405784
0.22800	2809	1408593
0.23000	2758	1411351
0.23200	2776	1414127
0.23400	2705	1416832
0.23600	2801	1419633
0.23800	2754	1422387
0.24000	2675	1425062
0.24200	2684	1427746
0.24400	2709	1430455
0.24600	2741	1433196
0.24800	2589	1435785
0.25000	2702	1438487
0.25200	2720	1441207
0.25400	2642	1443849
0.25600	2687	1446536
0.25800	2656	1449192
0.26000	2749	1451941
0.26200	2812	1454753
0.26400	2731	1457484
0.26600	2793	1460277
0.26800	2616	1462893
0.27000	2588	1465481
0.27200	2640	1468121
0.27400	2784	1470905
0.27600	2734	1473639
0.27800	2725	1476364
0.28000	2700	1479064
0.28200	2691	1481755
0.28400	2621	1484376
0.28600	2737	1487113
0.28800	2647	1489760
0.29000	2704	1492464
0.29200	2665	1495129
0.29400	2706	1497835
0.29600	2822	1500657
0.29800	2624	1503281
0.30000	2815	1506096
0.30200	2701	1508797
0.30400	2626	1511423
0.30600	2571	1513994
0.30800	2645	1516639
0.31000	2756	1519395
0.31200	2767	1522162
0.31400	2636	1524798
0.31600	2703	1527501
0.31800	2574	1530075
0.32000	2642	1532717
0.32200	2586	1535303
0.32400	2628	1537931
0.32600	2649	1540580
0.32800	2677	1543257
0.33000	2698	1545955
0.33200	2597	1548552
0.33400	2579	1551131
0.33600	2511	1553642
0.33800	2602	1556244
0.34000	2654	1558898
0.34200	2651	1561549
0.34400	2652	1564201
0.34600	2627	1566828
0.34800	2598	1569426
0.35000	2564	1571990
0.35200	2578	1574568
0.35400	2600	1577168
0.35600	2513	1579681
0.35800	2536	1582217
0.36000	2601	1584818
0.36200	2446	1587264
0.36400	2518	1589782
0.36600	2626	1592408
0.36800	2578	1594986
0.37000	2648	1597634
0.37200	2531	1600165
0.37400	2608	1602773
0.37600	2561	1605334
0.37800	2471	1607805
0.38000	2581	1610386
0.38200	2562	1612948
0.38400	2568	1615516
0.38600	2507	1618023
0.38800	2465	1620488
0.39000	2506	1622994
0.39200	2446	1625440
0.39400	2584	1628024
0.39600	2488	1630512
0.39800	2476	1632988
0.40000	2492	1635480
0.40200	2502	1637982
0.40400	2527	1640509
0.40600	2512	1643021
0.40800	2416	1645437
0.41000	2552	1647989
0.41200	2473	1650462
0.41400	2483	1652945
0.41600	2461	1655406
0.41800	2450	1657856
0.42000	2491	1660347
0.42200	2532	1662879
0.42400	2424	1665303
0.42600	2467	1667770
0.42800	2372	1670142
0.43000	2473	1672615
0.43200	2467	1675082
0.43400	2415	1677497
0.43600	2425	1679922
0.43800	2410	1682332
0.44000	2502	1684834
0.44200	2435	1687269
0.44400	2433	1689702
0.44600	2359	1692061
0.44800	2390	1694451
0.45000	2377	1696828
0.45200	2391	1699219
0.45400	2512	1701731
0.45600	2440	1704171
0.45800	2365	1706536
0.46000	2414	1708950
0.46200	2387	1711337
0.46400	2490	1713827
0.46600	2321	1716148
0.46800	2358	1718506
0.47000	2309	1720815
0.47200	2350	1723165
0.47400	2370	1725535
0.47600	2304	1727839
0.47800	2380	1730219
0.48000	2385	1732604
0.48200	2366	1734970
0.48400	2387	1737357
0.48600	2255	1739612
0.48800	2522	1742134
0.49000	2367	1744501
0.49200	2397	1746898
0.49400	2246	1749144
0.49600	2260	1751404
0.49800	2334	1753738
0.50000	2368	1756106
0.50200	2296	1758402
0.50400	2342	1760744
0.50600	2327	1763071
0.50800	2273	1765344
0.51000	2313	1767657
0.51200	2180	1769837
0.51400	2289	1772126
0.51600	2346	1774472
0.51800	2236	1776708
0.52000	2220	1778928
0.52200	2286	1781214
0.52400	2249	1783463
0.52600	2381	1785844
0.52800	2222	1788066
0.53000	2221	1790287
0.53200	2190	1792477
0.53400	2257	1794734
0.53600	2275	1797009
0.53800	2298	1799307
0.54000	2242	1801549
0.54200	2273	1803822
0.54400	2331	1806153
0.54600	2180	1808333
0.54800	2268	1810601
0.55000	2273	1812874
0.55200	2217	1815091
0.55400	2219	1817310
0.55600	2215	1819525
0.55800	2165	1821690
0.56000	2287	1823977
0.56200	2250	1826227
0.56400	2166	1828393
0.56600	2168	1830561
0.56800	2264	1832825
0.57000	2198	1835023
0.57200	2119	1837142
0.57400	2199	1839341
0.57600	2236	1841577
0.57800	2166	1843743
0.58000	2293	1846036
0.58200	2240	1848276
0.58400	2255	1850531
0.58600	2216	1852747
0.58800	2168	1854915
0.59000	2180	1857095
0.59200	2263	1859358
0.59400	2212	1861570
0.59600	2223	1863793
0.59800	2133	1865926
0.60000	2179	1868105
0.60200	2214	1870319
0.60400	2053	1872372
0.60600	2144	1874516
0.60800	2117	1876633
0.61000	2178	1878811
0.61200	2155	1880966
0.61400	2191	1883157
0.61600	2176	1885333
0.61800	2162	1887495
0.62000	2165	1889660
0.62200	2130	1891790
0.62400	2105	1893895
0.62600	1982	1895877
0.62800	2113	1897990
0.63000	2101	1900091
0.63200	2083	1902174
0.63400	2136	1904310
0.63600	2084	1906394
0.63800	2063	1908457
0.64000	2141	1910598
0.64200	2081	1912679
0.64400	2098	1914777
0.64600	2066	1916843
0.64800	2077	1918920
0.65000	2093	1921013
0.65200	2097	1923110
0.65400	2117	1925227
0.65600	2140	1927367
0.65800	2071	1929438
0.66000	2146	1931584
0.66200	2117	1933701
0.66400	2017	1935718
0.66600	1993	1937711
0.66800	2032	1939743
0.67000	2003	1941746
0.67200	1948	1943694
0.67400	1981	1945675
0.67600	2083	1947758
0.67800	2024	1949782
0.68000	1954	1951736
0.68200	2044	1953780
0.68400	2008	1955788
0.68600	1965	1957753
0.68800	2061	1959814
0.69000	2049	1961863
0.69200	2011	1963874
0.69400	2006	1965880
0.69600	1954	1967834
0.69800	1969	1969803
0.70000	2016	1971819
0.70200	1969	1973788
0.70400	1918	1975706
0.70600	2045	1977751
0.70800	2038	1979789
0.71000	1998	1981787
0.71200	1956	1983743
0.71400	1972	1985715
0.71600	1959	1987674
0.71800	1959	1989633
0.72000	1848	1991481
0.72200	1962	1993443
0.72400	1863	1995306
0.72600	1986	1997292
0.72800	1942	1999234
0.73000	1944	2001178
0.73200	1993	2003171
0.73400	1965	2005136
0.73600	1964	2007100
0.73800	1974	2009074
0.74000	1880	2010954
0.74200	1901	2012855
0.74400	1950	2014805
0.74600	1904	2016709
0.74800	2009	2018718
0.75000	1887	2020605
0.75200	1929	2022534
0.75400	1854	2024388
0.75600	1954	2026342
0.75800	1952	2028294
0.76000	1948	2030242
0.76200	1916	2032158
0.76400	1939	2034097
0.76600	1898	2035995
0.76800	1783	2037778
0.77000	1876	2039654
0.77200	1822	2041476
0.77400	1871	2043347
0.77600	1875	2045222
0.77800	1891	2047113
0.78000	1929	2049042
0.78200	1794	2050836
0.78400	1868	2052704
0.78600	1863	2054567
0.78800	1853	2056420
0.79000	1860	2058280
0.79200	1824	2060104
0.79400	1833	2061937
0.79600	1918	2063855
0.79800	1840	2065695
0.80000	1805	2067500
0.80200	1844	2069344
0.80400	1782	2071126
0.80600	1889	2073015
0.80800	1784	2074799
0.81000	1804	2076603
0.81200	1857	2078460
0.81400	1829	2080289
0.81600	1756	2082045
0.81800	1803	2083848
0.82000	1915	2085763
0.82200	1764	2087527
0.82400	1805	2089332
0.82600	1819	2091151
0.82800	1763	2092914
0.83000	1844	2094758
0.83200	1742	2096500
0.83400	1738	2098238
0.83600	1804	2100042
0.83800	1734	2101776
0.84000	1834	2103610
0.84200	1761	2105371
0.84400	1764	2107135
0.84600	1697	2108832
0.84800	1767	2110599
0.85000	1863	2112462
0.85200	1722	2114184
0.85400	1750	2115934
0.85600	1825	2117759
0.85800	1772	2119531
0.86000	1674	2121205
0.86200	1743	2122948
0.86400	1826	2124774
0.86600	1661	2126435
0.86800	1840	2128275
0.87000	1728	2130003
0.87200	1766	2131769
0.87400	1756	2133525
0.87600	1720	2135245
0.87800	1662	2136907
0.88000	1662	2138569
0.88200	1678	2140247
0.88400	1716	2141963
0.88600	1712	2143675
0.88800	1702	2145377
0.89000	1684	2147061
0.89200	1701	2148762
0.89400	1617	2150379
0.89600	1717	2152096
0.89800	1698	2153794
0.90000	1636	2155430
0.90200	1650	2157080
0.90400	1629	2158709
0.90600	1655	2160364
0.90800	1589	2161953
0.91000	1651	2163604
0.91200	1684	2165288
0.91400	1704	2166992
0.91600	1716	2168708
0.91800	1664	2170372
0.92000	1640	2172012
0.92200	1682	2173694
0.92400	1642	2175336
0.92600	1646	2176982
0.92800	1671	2178653
0.93000	1686	2180339
0.93200	1610	2181949
0.93400	1653	2183602
0.93600	1699	2185301
0.93800	1646	2186947
0.94000	1609	2188556
0.94200	1646	2190202
0.94400	1584	2191786
0.94600	1617	2193403
0.94800	1586	2194989
0.95000	1577	2196566
0.95200	1575	2198141
0.95400	1601	2199742
0.95600	1562	2201304
0.95800	1601	2202905
0.96000	1523	2204428
0.96200	1627	2206055
0.96400	1625	2207680
0.96600	1551	2209231
0.96800	1576	2210807
0.97000	1554	2212361
0.97200	1516	2213877
0.97400	1604	2215481
0.97600	1563	2217044
0.97800	1599	2218643
0.98000	1548	2220191
0.98200	1589	2221780
0.98400	1536	2223316
0.98600	1514	2224830
0.98800	1580	2226410
0.99000	1548	2227958
0.99200	1581	2229539
0.99400	1578	2231117
0.99600	1546	2232663
0.99800	1557	2234220
1.00000	1547	2235767
1.00200	1512	2237279
1.00400	1562	2238841
1.00600	1485	2240326
1.00800	1491	2241817
1.01000	1500	2243317
1.01200	1537	2244854
1.01400	1573	2246427
1.01600	1574	2248001
1.01800	1463	2249464
1.02000	1534	2250998
1.02200	1445	2252443
1.02400	1461	2253904
1.02600	1466	2255370
1.02800	1401	2256771
1.03000	1539	2258310
1.03200	1498	2259808
1.03400	1463	2261271
1.03600	1489	2262760
1.03800	1557	2264317
1.04000	1447	2265764
1.04200	1469	2267233
1.04400	1437	2268670
1.04600	1470	2270140
1.04800	1465	2271605
1.05000	1518	2273123
1.05200	1387	2274510
1.05400	1395	2275905
1.05600	1438	2277343
1.05800	1427	2278770
1.06000	1447	2280217
1.06200	1505	2281722
1.06400	1373	2283095
1.06600	1451	2284546
1.06800	1418	2285964
1.07000	1441	2287405
1.07200	1474	2288879
1.07400	1423	2290302
1.07600	1416	2291718
1.07800	1363	2293081
1.08000	1433	2294514
1.08200	1469	2295983
1.08400	1374	2297357
1.08600	1447	2298804
1.08800	1417	2300221
1.09000	1380	2301601
1.09200	1391	2302992
1.09400	1420	2304412
1.09600	1432	2305844
1.09800	1365	2307209
1.10000	1335	2308544
1.10200	1413	2309957
1.10400	1474	2311431
1.10600	1378	2312809
1.10800	1330	2314139
1.11000	1398	2315537
1.11200	1339	2316876
1.11400	1376	2318252
1.11600	1368	2319620
1.11800	1333	2320953
1.12000	1353	2322306
1.12200	1384	2323690
1.12400	1371	2325061
1.12600	1357	2326418
1.12800	1401	2327819
1.13000	1347	2329166
1.13200	1386	2330552
1.13400	1356	2331908
1.13600	1438	2333346
1.13800	1350	2334696
1.14000	1363	2336059
1.14200	1362	2337421
1.14400	1372	2338793
1.14600	1348	2340141
1.14800	1295	2341436
1.15000	1366	2342802
1.15200	1338	2344140
1.15400	1303	2345443
1.15600	1297	2346740
1.15800	1244	2347984
1.16000	1358	2349342
1.16200	1288	2350630
1.16400	1302	2351932
1.16600	1304	2353236
1.16800	1364	2354600
1.17000	1316	2355916
1.17200	1282	2357198
1.17400	1266	2358464
1.17600	1366	2359830
1.17800	1284	2361114
1.18000	1246	2362360
1.18200	1245	2363605
1.18400	1279	2364884
1.18600	1266	2366150
1.18800	1349	2367499
1.19000	1281	2368780
1.19200	1240	2370020
1.19400	1297	2371317
1.19600	1290	2372607
1.19800	1279	2373886
1.20000	1276	2375162
1.20200	1208	2376370
1.20400	1261	2377631
1.20600	1309	2378940
1.20800	1253	2380193
1.21000	1228	2381421
1.21200	1281	2382702
1.21400	1239	2383941
1.21600	1224	2385165
1.21800	1221	2386386
1.22000	1298	2387684
1.22200	1255	2388939
1.22400	1257	2390196
1.22600	1312	2391508
1.22800	1167	2392675
1.23000	1169	2393844
1.23200	1243	2395087
1.23400	1236	2396323
1.23600	1256	2397579
1.23800	1252	2398831
1.24000	1230	2400061
1.24200	1177	2401238
1.24400	1192	2402430
1.24600	1233	2403663
1.24800	1218	2404881
1.25000	1277	2406158
1.25200	1232	2407390
1.25400	1234	2408624
1.25600	1205	2409829
1.25800	1216	2411045
1.26000	1191	2412236
1.26200	1216	2413452
1.26400	1200	2414652
1.26600	1210	2415862
1.26800	1122	2416984
1.27000	1181	2418165
1.27200	1174	2419339
1.27400	1129	2420468
1.27600	1184	2421652
1.27800	1230	2422882
1.28000	1185	2424067
1.28200	1217	2425284
1.28400	1211	2426495
1.28600	1135	2427630
1.28800	1180	2428810
1.29000	1158	2429968
1.29200	1147	2431115
1.29400	1150	2432265
1.29600	1191	2433456
1.29800	1149	2434605
1.30000	1081	2435686
1.30200	1122	2436808
1.30400	1149	2437957
1.30600	1167	2439124
1.30800	1138	2440262
1.31000	1089	2441351
1.31200	1091	2442442
1.31400	1094	2443536
1.31600	1136	2444672
1.31800	1134	2445806
1.32000	1130	2446936
1.32200	1114	2448050
1.32400	1120	2449170
1.32600	1123	2450293
1.32800	1113	2451406
1.33000	1100	2452506
1.33200	1111	2453617
1.33400	1101	2454718
1.33600	1139	2455857
1.33800	1103	2456960
1.34000	1101	2458061
1.34200	1106	2459167
1.34400	1104	2460271
1.34600	1088	2461359
