#\delta	Number of cells	Cumulative
-0.71600	7680	429669
-0.71400	7667	437336
-0.71200	7630	444966
-0.71000	7737	452703
-0.70800	7650	460353
-0.70600	7798	468151
-0.70400	7820	475971
-0.70200	7932	483903
-0.70000	7964	491867
-0.69800	8077	499944
-0.69600	8092	508036
-0.69400	8215	516251
-0.69200	8187	524438
-0.69000	8268	532706
-0.68800	8291	540997
-0.68600	8232	549229
-0.68400	8368	557597
-0.68200	8359	565956
-0.68000	8502	574458
-0.67800	8495	582953
-0.67600	8401	591354
-0.67400	8275	599629
-0.67200	8319	607948
-0.67000	8635	616583
-0.66800	8579	625162
-0.66600	8809	633971
-0.66400	8590	642561
-0.66200	8670	651231
-0.66000	8754	659985
-0.65800	8692	668677
-0.65600	8757	677434
-0.65400	8980	686414
-0.65200	8843	695257
-0.65000	8889	704146
-0.64800	8937	713083
-0.64600	9174	722257
-0.64400	9080	731337
-0.64200	9027	740364
-0.64000	9080	749444
-0.63800	8946	758390
-0.63600	9139	767529
-0.63400	9236	776765
-0.63200	9245	786010
-0.63000	9257	795267
-0.62800	9150	804417
-0.62600	9207	813624
-0.62400	9232	822856
-0.62200	9428	832284
-0.62000	9339	841623
-0.61800	9234	850857
-0.61600	9452	860309
-0.61400	9441	869750
-0.61200	9562	879312
-0.61000	9559	888871
-0.60800	9488	898359
-0.60600	9435	907794
-0.60400	9635	917429
-0.60200	9509	926938
-0.60000	9437	936375
-0.59800	9668	946043
-0.59600	9548	955591
-0.59400	9582	965173
-0.59200	9697	974870
-0.59000	9658	984528
-0.58800	9496	994024
-0.58600	9637	1003661
-0.58400	9744	1013405
-0.58200	9696	1023101
-0.58000	9819	1032920
-0.57800	9728	1042648
-0.57600	9663	1052311
-0.57400	9731	1062042
-0.57200	9931	1071973
-0.57000	9818	1081791
-0.56800	9814	1091605
-0.56600	9612	1101217
-0.56400	9694	1110911
-0.56200	10110	1121021
-0.56000	9843	1130864
-0.55800	9915	1140779
-0.55600	9934	1150713
-0.55400	9966	1160679
-0.55200	9799	1170478
-0.55000	9877	1180355
-0.54800	9815	1190170
-0.54600	9880	1200050
-0.54400	10102	1210152
-0.54200	10080	1220232
-0.54000	10040	1230272
-0.53800	10162	1240434
-0.53600	9787	1250221
-0.53400	10029	1260250
-0.53200	10001	1270251
-0.53000	9801	1280052
-0.52800	10010	1290062
-0.52600	9987	1300049
-0.52400	9931	1309980
-0.52200	10055	1320035
-0.52000	10080	1330115
-0.51800	10057	1340172
-0.51600	9988	1350160
-0.51400	10005	1360165
-0.51200	10016	1370181
-0.51000	10133	1380314
-0.50800	10000	1390314
-0.50600	9886	1400200
-0.50400	9991	1410191
-0.50200	10102	1420293
-0.50000	9972	1430265
-0.49800	9961	1440226
-0.49600	10205	1450431
-0.49400	9806	1460237
-0.49200	9936	1470173
-0.49000	9951	1480124
-0.48800	9902	1490026
-0.48600	9950	1499976
-0.48400	10090	1510066
-0.48200	10087	1520153
-0.48000	9958	1530111
-0.47800	10048	1540159
-0.47600	10038	1550197
-0.47400	10014	1560211
-0.47200	9931	1570142
-0.47000	10057	1580199
-0.46800	9904	1590103
-0.46600	10042	1600145
-0.46400	9937	1610082
-0.46200	10025	1620107
-0.46000	9995	1630102
-0.45800	10104	1640206
-0.45600	9967	1650173
-0.45400	9831	1660004
-0.45200	10250	1670254
-0.45000	9821	1680075
-0.44800	9824	1689899
-0.44600	9841	1699740
-0.44400	9928	1709668
-0.44200	10003	1719671
-0.44000	9885	1729556
-0.43800	9765	1739321
-0.43600	9814	1749135
-0.43400	9782	1758917
-0.43200	9834	1768751
-0.43000	9841	1778592
-0.42800	9763	1788355
-0.42600	9870	1798225
-0.42400	9933	1808158
-0.42200	9727	1817885
-0.42000	9931	1827816
-0.41800	9957	1837773
-0.41600	9621	1847394
-0.41400	9665	1857059
-0.41200	9765	1866824
-0.41000	9496	1876320
-0.40800	9612	1885932
-0.40600	9669	1895601
-0.40400	9738	1905339
-0.40200	9770	1915109
-0.40000	9702	1924811
-0.39800	9668	1934479
-0.39600	9624	1944103
-0.39400	9592	1953695
-0.39200	9477	1963172
-0.39000	9519	1972691
-0.38800	9557	1982248
-0.38600	9412	1991660
-0.38400	9667	2001327
-0.38200	9399	2010726
-0.38000	9481	2020207
-0.37800	9549	2029756
-0.37600	9514	2039270
-0.37400	9408	2048678
-0.37200	9656	2058334
-0.37000	9468	2067802
-0.36800	9484	2077286
-0.36600	9441	2086727
-0.36400	9496	2096223
-0.36200	9540	2105763
-0.36000	9253	2115016
-0.35800	9357	2124373
-0.35600	9250	2133623
-0.35400	9324	2142947
-0.35200	9453	2152400
-0.35000	9312	2161712
-0.34800	9363	2171075
-0.34600	9200	2180275
-0.34400	9496	2189771
-0.34200	9216	2198987
-0.34000	9279	2208266
-0.33800	9223	2217489
-0.33600	9264	2226753
-0.33400	9109	2235862
-0.33200	9204	2245066
-0.33000	9241	2254307
-0.32800	9121	2263428
-0.32600	9280	2272708
-0.32400	9091	2281799
-0.32200	9132	2290931
-0.32000	9019	2299950
-0.31800	9191	2309141
-0.31600	9127	2318268
-0.31400	8940	2327208
-0.31200	9077	2336285
-0.31000	9098	2345383
-0.30800	9075	2354458
-0.30600	8864	2363322
-0.30400	8794	2372116
-0.30200	8825	2380941
-0.30000	8903	2389844
-0.29800	8854	2398698
-0.29600	8941	2407639
-0.29400	8900	2416539
-0.29200	8784	2425323
-0.29000	8948	2434271
-0.28800	8799	2443070
-0.28600	8982	2452052
-0.28400	8840	2460892
-0.28200	8878	2469770
-0.28000	8745	2478515
-0.27800	8537	2487052
-0.27600	8628	2495680
-0.27400	8644	2504324
-0.27200	8688	2513012
-0.27000	8546	2521558
-0.26800	8759	2530317
-0.26600	8715	2539032
-0.26400	8605	2547637
-0.26200	8664	2556301
-0.26000	8523	2564824
-0.25800	8522	2573346
-0.25600	8576	2581922
-0.25400	8530	2590452
-0.25200	8425	2598877
-0.25000	8604	2607481
-0.24800	8297	2615778
-0.24600	8551	2624329
-0.24400	8414	2632743
-0.24200	8340	2641083
-0.24000	8314	2649397
-0.23800	8406	2657803
-0.23600	8442	2666245
-0.23400	8309	2674554
-0.23200	8306	2682860
-0.23000	8429	2691289
-0.22800	8251	2699540
-0.22600	8369	2707909
-0.22400	8302	2716211
-0.22200	8341	2724552
-0.22000	8251	2732803
-0.21800	8256	2741059
-0.21600	8214	2749273
-0.21400	8216	2757489
-0.21200	8233	2765722
-0.21000	8207	2773929
-0.20800	8153	2782082
-0.20600	8169	2790251
-0.20400	8136	2798387
-0.20200	7965	2806352
-0.20000	8198	2814550
-0.19800	7933	2822483
-0.19600	8055	2830538
-0.19400	7968	2838506
-0.19200	7945	2846451
-0.19000	7955	2854406
-0.18800	7849	2862255
-0.18600	7955	2870210
-0.18400	7760	2877970
-0.18200	7905	2885875
-0.18000	7941	2893816
-0.17800	7860	2901676
-0.17600	7782	2909458
-0.17400	7740	2917198
-0.17200	7736	2924934
-0.17000	7722	2932656
-0.16800	7757	2940413
-0.16600	7644	2948057
-0.16400	7795	2955852
-0.16200	7691	2963543
-0.16000	7904	2971447
-0.15800	7672	2979119
-0.15600	7658	2986777
-0.15400	7437	2994214
-0.15200	7556	3001770
-0.15000	7567	3009337
-0.14800	7697	3017034
-0.14600	7457	3024491
-0.14400	7468	3031959
-0.14200	7585	3039544
-0.14000	7463	3047007
-0.13800	7439	3054446
-0.13600	7418	3061864
-0.13400	7404	3069268
-0.13200	7369	3076637
-0.13000	7300	3083937
-0.12800	7259	3091196
-0.12600	7223	3098419
-0.12400	7504	3105923
-0.12200	7463	3113386
-0.12000	7319	3120705
-0.11800	7381	3128086
-0.11600	7149	3135235
-0.11400	7142	3142377
-0.11200	7069	3149446
-0.11000	7349	3156795
-0.10800	7135	3163930
-0.10600	7115	3171045
-0.10400	7024	3178069
-0.10200	7253	3185322
-0.10000	7145	3192467
-0.09800	7028	3199495
-0.09600	7000	3206495
-0.09400	7079	3213574
-0.09200	7031	3220605
-0.09000	7140	3227745
-0.08800	7112	3234857
-0.08600	7049	3241906
-0.08400	7118	3249024
-0.08200	6920	3255944
-0.08000	7121	3263065
-0.07800	6825	3269890
-0.07600	6897	3276787
-0.07400	7019	3283806
-0.07200	6964	3290770
-0.07000	6750	3297520
-0.06800	6798	3304318
-0.06600	6941	3311259
-0.06400	6857	3318116
-0.06200	6731	3324847
-0.06000	6574	3331421
-0.05800	6677	3338098
-0.05600	6656	3344754
-0.05400	6693	3351447
-0.05200	6678	3358125
-0.05000	6656	3364781
-0.04800	6629	3371410
-0.04600	6427	3377837
-0.04400	6552	3384389
-0.04200	6463	3390852
-0.04000	6571	3397423
-0.03800	6573	3403996
-0.03600	6506	3410502
-0.03400	6385	3416887
-0.03200	6521	3423408
-0.03000	6330	3429738
-0.02800	6372	3436110
-0.02600	6405	3442515
-0.02400	6332	3448847
-0.02200	6403	3455250
-0.02000	6427	3461677
-0.01800	6134	3467811
-0.01600	6361	3474172
-0.01400	6377	3480549
-0.01200	6354	3486903
-0.01000	6338	3493241
-0.00800	6198	3499439
-0.00600	6311	3505750
-0.00400	6285	3512035
-0.00200	6295	3518330
0.00000	6181	3524511
0.00200	6134	3530645
0.00400	6103	3536748
0.00600	6091	3542839
0.00800	6057	3548896
0.01000	6251	3555147
0.01200	6056	3561203
0.01400	6137	3567340
0.01600	6078	3573418
0.01800	5924	3579342
0.02000	6059	3585401
0.02200	5833	3591234
0.02400	5900	3597134
0.02600	5956	3603090
0.02800	6118	3609208
0.03000	5941	3615149
0.03200	5938	3621087
0.03400	5923	3627010
0.03600	5968	3632978
0.03800	5700	3638678
0.04000	5760	3644438
0.04200	5885	3650323
0.04400	5837	3656160
0.04600	5816	3661976
0.04800	5839	3667815
0.05000	5693	3673508
0.05200	5664	3679172
0.05400	5683	3684855
0.05600	5650	3690505
0.05800	5763	3696268
0.06000	5746	3702014
0.06200	5642	3707656
0.06400	5598	3713254
0.06600	5615	3718869
0.06800	5580	3724449
0.07000	5556	3730005
0.07200	5632	3735637
0.07400	5574	3741211
0.07600	5518	3746729
0.07800	5450	3752179
0.08000	5555	3757734
0.08200	5474	3763208
0.08400	5542	3768750
0.08600	5487	3774237
0.08800	5441	3779678
0.09000	5342	3785020
0.09200	5321	3790341
0.09400	5387	3795728
0.09600	5400	3801128
0.09800	5413	3806541
0.10000	5446	3811987
0.10200	5192	3817179
0.10400	5239	3822418
0.10600	5264	3827682
0.10800	5237	3832919
0.11000	5334	3838253
0.11200	5224	3843477
0.11400	5353	3848830
0.11600	5223	3854053
0.11800	5166	3859219
0.12000	5199	3864418
0.12200	5202	3869620
0.12400	5201	3874821
0.12600	5077	3879898
0.12800	5282	3885180
0.13000	5149	3890329
0.13200	5098	3895427
0.13400	5140	3900567
0.13600	5130	3905697
0.13800	5106	3910803
0.14000	4877	3915680
0.14200	5098	3920778
0.14400	5054	3925832
0.14600	4953	3930785
0.14800	4885	3935670
0.15000	4910	3940580
0.15200	4833	3945413
0.15400	4784	3950197
0.15600	4904	3955101
0.15800	4963	3960064
0.16000	4906	3964970
0.16200	4953	3969923
0.16400	4877	3974800
0.16600	4880	3979680
0.16800	4958	3984638
0.17000	4782	3989420
0.17200	4646	3994066
0.17400	4695	3998761
0.17600	4725	4003486
0.17800	4754	4008240
0.18000	4755	4012995
0.18200	4734	4017729
0.18400	4614	4022343
0.18600	4693	4027036
0.18800	4745	4031781
0.19000	4775	4036556
0.19200	4599	4041155
0.19400	4573	4045728
0.19600	4655	4050383
0.19800	4650	4055033
0.20000	4683	4059716
0.20200	4431	4064147
0.20400	4529	4068676
0.20600	4463	4073139
0.20800	4512	4077651
0.21000	4543	4082194
0.21200	4509	4086703
0.21400	4516	4091219
0.21600	4556	4095775
0.21800	4356	4100131
0.22000	4397	4104528
0.22200	4480	4109008
0.22400	4381	4113389
0.22600	4320	4117709
0.22800	4401	4122110
0.23000	4345	4126455
0.23200	4351	4130806
0.23400	4249	4135055
0.23600	4446	4139501
0.23800	4314	4143815
0.24000	4186	4148001
0.24200	4150	4152151
0.24400	4237	4156388
0.24600	4215	4160603
0.24800	3962	4164565
0.25000	4185	4168750
0.25200	4195	4172945
0.25400	4145	4177090
0.25600	4093	4181183
0.25800	4178	4185361
0.26000	4149	4189510
0.26200	4223	4193733
0.26400	4146	4197879
0.26600	4249	4202128
0.26800	4053	4206181
0.27000	3874	4210055
0.27200	4011	4214066
0.27400	4096	4218162
0.27600	4065	4222227
0.27800	4106	4226333
0.28000	4109	4230442
0.28200	4067	4234509
0.28400	3982	4238491
0.28600	4095	4242586
0.28800	3953	4246539
0.29000	4056	4250595
0.29200	3985	4254580
0.29400	3981	4258561
0.29600	4082	4262643
0.29800	3887	4266530
0.30000	3945	4270475
0.30200	3909	4274384
0.30400	3847	4278231
0.30600	3819	4282050
0.30800	3870	4285920
0.31000	3887	4289807
0.31200	3956	4293763
0.31400	3859	4297622
0.31600	3910	4301532
0.31800	3730	4305262
0.32000	3821	4309083
0.32200	3749	4312832
0.32400	3759	4316591
0.32600	3764	4320355
0.32800	3799	4324154
0.33000	3767	4327921
0.33200	3687	4331608
0.33400	3720	4335328
0.33600	3627	4338955
0.33800	3681	4342636
0.34000	3692	4346328
0.34200	3743	4350071
0.34400	3693	4353764
0.34600	3733	4357497
0.34800	3593	4361090
0.35000	3574	4364664
0.35200	3586	4368250
0.35400	3583	4371833
0.35600	3599	4375432
0.35800	3568	4379000
0.36000	3623	4382623
0.36200	3443	4386066
0.36400	3507	4389573
0.36600	3631	4393204
0.36800	3507	4396711
0.37000	3586	4400297
0.37200	3564	4403861
0.37400	3480	4407341
0.37600	3429	4410770
0.37800	3360	4414130
0.38000	3433	4417563
0.38200	3419	4420982
0.38400	3434	4424416
0.38600	3335	4427751
0.38800	3359	4431110
0.39000	3363	4434473
0.39200	3240	4437713
0.39400	3402	4441115
0.39600	3354	4444469
0.39800	3281	4447750
0.40000	3290	4451040
0.40200	3313	4454353
0.40400	3425	4457778
0.40600	3327	4461105
0.40800	3233	4464338
0.41000	3319	4467657
0.41200	3276	4470933
0.41400	3183	4474116
0.41600	3240	4477356
0.41800	3126	4480482
0.42000	3238	4483720
0.42200	3231	4486951
0.42400	3115	4490066
0.42600	3081	4493147
0.42800	3133	4496280
0.43000	3185	4499465
0.43200	3201	4502666
0.43400	3161	4505827
0.43600	3093	4508920
0.43800	3062	4511982
0.44000	3162	4515144
0.44200	3071	4518215
0.44400	3029	4521244
0.44600	3063	4524307
0.44800	3004	4527311
0.45000	3053	4530364
0.45200	3011	4533375
0.45400	3123	4536498
0.45600	3060	4539558
0.45800	2969	4542527
0.46000	2964	4545491
0.46200	2913	4548404
0.46400	3023	4551427
0.46600	2900	4554327
0.46800	2911	4557238
0.47000	2895	4560133
0.47200	2851	4562984
0.47400	2907	4565891
0.47600	2856	4568747
0.47800	2919	4571666
0.48000	2943	4574609
0.48200	2833	4577442
0.48400	2951	4580393
0.48600	2718	4583111
0.48800	2954	4586065
0.49000	2810	4588875
0.49200	2816	4591691
0.49400	2769	4594460
0.49600	2769	4597229
0.49800	2788	4600017
0.50000	2810	4602827
0.50200	2835	4605662
0.50400	2766	4608428
0.50600	2746	4611174
0.50800	2696	4613870
0.51000	2771	4616641
0.51200	2633	4619274
0.51400	2712	4621986
0.51600	2781	4624767
0.51800	2756	4627523
0.52000	2586	4630109
0.52200	2703	4632812
0.52400	2666	4635478
0.52600	2712	4638190
0.52800	2565	4640755
0.53000	2630	4643385
0.53200	2564	4645949
0.53400	2550	4648499
0.53600	2599	4651098
0.53800	2674	4653772
0.54000	2591	4656363
0.54200	2640	4659003
0.54400	2626	4661629
0.54600	2549	4664178
0.54800	2617	4666795
0.55000	2537	4669332
0.55200	2503	4671835
0.55400	2519	4674354
0.55600	2472	4676826
0.55800	2480	4679306
0.56000	2543	4681849
0.56200	2526	4684375
0.56400	2456	4686831
0.56600	2451	4689282
0.56800	2521	4691803
0.57000	2378	4694181
0.57200	2402	4696583
0.57400	2508	4699091
0.57600	2473	4701564
0.57800	2380	4703944
0.58000	2508	4706452
0.58200	2440	4708892
0.58400	2542	4711434
0.58600	2449	4713883
0.58800	2379	4716262
0.59000	2348	4718610
0.59200	2444	4721054
0.59400	2420	4723474
0.59600	2364	4725838
0.59800	2345	4728183
0.60000	2376	4730559
0.60200	2398	4732957
0.60400	2316	4735273
0.60600	2313	4737586
0.60800	2303	4739889
0.61000	2346	4742235
0.61200	2274	4744509
0.61400	2327	4746836
0.61600	2412	4749248
0.61800	2279	4751527
0.62000	2250	4753777
0.62200	2246	4756023
0.62400	2281	4758304
0.62600	2157	4760461
0.62800	2191	4762652
0.63000	2212	4764864
0.63200	2251	4767115
0.63400	2271	4769386
0.63600	2247	4771633
0.63800	2140	4773773
0.64000	2238	4776011
0.64200	2159	4778170
0.64400	2205	4780375
0.64600	2156	4782531
0.64800	2209	4784740
0.65000	2120	4786860
0.65200	2160	4789020
0.65400	2177	4791197
0.65600	2189	4793386
0.65800	2093	4795479
0.66000	2195	4797674
0.66200	2106	4799780
0.66400	2046	4801826
0.66600	2046	4803872
0.66800	2084	4805956
0.67000	2039	4807995
0.67200	1995	4809990
0.67400	1989	4811979
0.67600	2040	4814019
0.67800	2005	4816024
0.68000	1982	4818006
0.68200	2008	4820014
0.68400	2005	4822019
0.68600	1916	4823935
0.68800	2076	4826011
0.69000	2068	4828079
0.69200	2019	4830098
0.69400	1977	4832075
0.69600	1926	4834001
0.69800	1883	4835884
0.70000	1978	4837862
0.70200	1960	4839822
0.70400	1916	4841738
0.70600	1968	4843706
0.70800	2005	4845711
0.71000	1949	4847660
0.71200	1873	4849533
0.71400	2000	4851533
0.71600	1930	4853463
0.71800	1890	4855353
0.72000	1792	4857145
0.72200	1915	4859060
0.72400	1855	4860915
0.72600	1939	4862854
0.72800	1900	4864754
0.73000	1845	4866599
0.73200	1911	4868510
0.73400	1853	4870363
0.73600	1868	4872231
0.73800	1815	4874046
0.74000	1839	4875885
0.74200	1856	4877741
0.74400	1846	4879587
0.74600	1784	4881371
0.74800	1866	4883237
0.75000	1745	4884982
0.75200	1784	4886766
0.75400	1728	4888494
0.75600	1798	4890292
0.75800	1808	4892100
0.76000	1811	4893911
0.76200	1798	4895709
0.76400	1793	4897502
0.76600	1780	4899282
0.76800	1675	4900957
0.77000	1769	4902726
0.77200	1673	4904399
0.77400	1690	4906089
0.77600	1688	4907777
0.77800	1731	4909508
0.78000	1757	4911265
0.78200	1668	4912933
0.78400	1730	4914663
0.78600	1658	4916321
0.78800	1661	4917982
0.79000	1662	4919644
0.79200	1689	4921333
0.79400	1655	4922988
0.79600	1739	4924727
0.79800	1613	4926340
0.80000	1656	4927996
0.80200	1696	4929692
0.80400	1582	4931274
0.80600	1739	4933013
0.80800	1661	4934674
0.81000	1596	4936270
0.81200	1678	4937948
0.81400	1669	4939617
0.81600	1559	4941176
0.81800	1542	4942718
0.82000	1623	4944341
0.82200	1599	4945940
0.82400	1600	4947540
0.82600	1567	4949107
0.82800	1558	4950665
0.83000	1650	4952315
0.83200	1525	4953840
0.83400	1561	4955401
0.83600	1575	4956976
0.83800	1526	4958502
0.84000	1578	4960080
0.84200	1466	4961546
0.84400	1522	4963068
0.84600	1489	4964557
0.84800	1545	4966102
0.85000	1594	4967696
0.85200	1519	4969215
0.85400	1508	4970723
0.85600	1543	4972266
0.85800	1490	4973756
0.86000	1425	4975181
0.86200	1534	4976715
0.86400	1541	4978256
0.86600	1415	4979671
0.86800	1558	4981229
0.87000	1475	4982704
0.87200	1449	4984153
0.87400	1449	4985602
0.87600	1427	4987029
0.87800	1424	4988453
0.88000	1389	4989842
0.88200	1346	4991188
0.88400	1414	4992602
0.88600	1398	4994000
0.88800	1441	4995441
0.89000	1377	4996818
0.89200	1420	4998238
0.89400	1337	4999575
0.89600	1387	5000962
0.89800	1415	5002377
0.90000	1326	5003703
0.90200	1373	5005076
0.90400	1334	5006410
0.90600	1342	5007752
0.90800	1319	5009071
0.91000	1327	5010398
0.91200	1394	5011792
0.91400	1383	5013175
0.91600	1407	5014582
0.91800	1374	5015956
0.92000	1297	5017253
0.92200	1342	5018595
0.92400	1313	5019908
0.92600	1300	5021208
0.92800	1346	5022554
0.93000	1311	5023865
0.93200	1309	5025174
0.93400	1347	5026521
0.93600	1325	5027846
0.93800	1296	5029142
0.94000	1284	5030426
0.94200	1321	5031747
0.94400	1243	5032990
0.94600	1289	5034279
0.94800	1253	5035532
0.95000	1227	5036759
0.95200	1189	5037948
0.95400	1229	5039177
0.95600	1208	5040385
0.95800	1229	5041614
0.96000	1204	5042818
0.96200	1273	5044091
0.96400	1269	5045360
0.96600	1223	5046583
0.96800	1233	5047816
0.97000	1183	5048999
0.97200	1173	5050172
0.97400	1188	5051360
0.97600	1196	5052556
0.97800	1193	5053749
0.98000	1173	5054922
0.98200	1165	5056087
0.98400	1146	5057233
0.98600	1215	5058448
0.98800	1174	5059622
0.99000	1139	5060761
0.99200	1168	5061929
0.99400	1203	5063132
0.99600	1099	5064231
0.99800	1149	5065380
1.00000	1169	5066549
1.00200	1123	5067672
1.00400	1206	5068878
1.00600	1118	5069996
1.00800	1133	5071129
1.01000	1114	5072243
1.01200	1154	5073397
1.01400	1140	5074537
1.01600	1151	5075688
1.01800	1137	5076825
1.02000	1150	5077975
1.02200	1086	5079061
1.02400	1056	5080117
1.02600	1074	5081191
1.02800	1062	5082253
1.03000	1120	5083373
1.03200	1092	5084465
1.03400	1075	5085540
1.03600	1083	5086623
1.03800	1117	5087740
1.04000	1058	5088798
1.04200	1016	5089814
1.04400	1027	5090841
1.04600	1068	5091909
1.04800	1061	5092970
1.05000	1019	5093989
1.05200	1039	5095028
1.05400	997	5096025
1.05600	1034	5097059
1.05800	1030	5098089
1.06000	1035	5099124
1.06200	1070	5100194
1.06400	1002	5101196
1.06600	1059	5102255
1.06800	1008	5103263
1.07000	1001	5104264
1.07200	1016	5105280
1.07400	983	5106263
1.07600	975	5107238
1.07800	960	5108198
1.08000	958	5109156
1.08200	1033	5110189
1.08400	891	5111080
1.08600	1025	5112105
1.08800	910	5113015
1.09000	966	5113981
1.09200	941	5114922
1.09400	1000	5115922
1.09600	983	5116905
1.09800	899	5117804
1.10000	926	5118730
1.10200	994	5119724
1.10400	1006	5120730
1.10600	936	5121666
1.10800	942	5122608
1.11000	954	5123562
1.11200	942	5124504
1.11400	911	5125415
1.11600	927	5126342
1.11800	924	5127266
1.12000	876	5128142
1.12200	902	5129044
1.12400	961	5130005
1.12600	906	5130911
1.12800	971	5131882
1.13000	879	5132761
1.13200	949	5133710
1.13400	934	5134644
1.13600	960	5135604
1.13800	854	5136458
1.14000	891	5137349
1.14200	900	5138249
1.14400	868	5139117
1.14600	939	5140056
1.14800	854	5140910
1.15000	874	5141784
1.15200	881	5142665
1.15400	843	5143508
1.15600	828	5144336
1.15800	843	5145179
1.16000	843	5146022
1.16200	815	5146837
1.16400	835	5147672
1.16600	817	5148489
1.16800	890	5149379
1.17000	856	5150235
1.17200	836	5151071
1.17400	801	5151872
1.17600	867	5152739
1.17800	827	5153566
1.18000	808	5154374
1.18200	787	5155161
1.18400	785	5155946
1.18600	801	5156747
1.18800	852	5157599
1.19000	803	5158402
1.19200	798	5159200
1.19400	788	5159988
1.19600	797	5160785
1.19800	812	5161597
1.20000	781	5162378
1.20200	774	5163152
1.20400	809	5163961
1.20600	773	5164734
1.20800	763	5165497
1.21000	771	5166268
1.21200	780	5167048
1.21400	784	5167832
1.21600	797	5168629
1.21800	798	5169427
1.22000	820	5170247
1.22200	735	5170982
1.22400	786	5171768
1.22600	815	5172583
1.22800	708	5173291
1.23000	723	5174014
1.23200	741	5174755
1.23400	716	5175471
1.23600	756	5176227
1.23800	772	5176999
1.24000	742	5177741
1.24200	700	5178441
1.24400	727	5179168
1.24600	755	5179923
1.24800	720	5180643
1.25000	750	5181393
1.25200	729	5182122
1.25400	726	5182848
1.25600	765	5183613
1.25800	744	5184357
1.26000	689	5185046
1.26200	727	5185773
1.26400	715	5186488
1.26600	706	5187194
1.26800	657	5187851
1.27000	698	5188549
1.27200	716	5189265
1.27400	673	5189938
1.27600	691	5190629
1.27800	717	5191346
1.28000	675	5192021
1.28200	714	5192735
1.28400	690	5193425
1.28600	702	5194127
1.28800	693	5194820
1.29000	694	5195514
1.29200	648	5196162
1.29400	659	5196821
1.29600	711	5197532
1.29800	649	5198181
1.30000	609	5198790
1.30200	661	5199451
1.30400	701	5200152
1.30600	687	5200839
1.30800	679	5201518
1.31000	639	5202157
1.31200	622	5202779
