#\delta	Number of cells	Cumulative
-0.69400	669	37532
-0.69200	676	38208
-0.69000	636	38844
-0.68800	645	39489
-0.68600	696	40185
-0.68400	675	40860
-0.68200	725	41585
-0.68000	703	42288
-0.67800	673	42961
-0.67600	725	43686
-0.67400	744	44430
-0.67200	678	45108
-0.67000	744	45852
-0.66800	702	46554
-0.66600	668	47222
-0.66400	726	47948
-0.66200	703	48651
-0.66000	737	49388
-0.65800	750	50138
-0.65600	734	50872
-0.65400	781	51653
-0.65200	752	52405
-0.65000	718	53123
-0.64800	760	53883
-0.64600	814	54697
-0.64400	788	55485
-0.64200	807	56292
-0.64000	802	57094
-0.63800	808	57902
-0.63600	809	58711
-0.63400	848	59559
-0.63200	825	60384
-0.63000	779	61163
-0.62800	783	61946
-0.62600	837	62783
-0.62400	819	63602
-0.62200	811	64413
-0.62000	809	65222
-0.61800	820	66042
-0.61600	915	66957
-0.61400	852	67809
-0.61200	851	68660
-0.61000	838	69498
-0.60800	841	70339
-0.60600	854	71193
-0.60400	853	72046
-0.60200	811	72857
-0.60000	832	73689
-0.59800	931	74620
-0.59600	876	75496
-0.59400	865	76361
-0.59200	940	77301
-0.59000	859	78160
-0.58800	865	79025
-0.58600	932	79957
-0.58400	897	80854
-0.58200	929	81783
-0.58000	995	82778
-0.57800	878	83656
-0.57600	834	84490
-0.57400	950	85440
-0.57200	993	86433
-0.57000	935	87368
-0.56800	965	88333
-0.56600	899	89232
-0.56400	922	90154
-0.56200	942	91096
-0.56000	1015	92111
-0.55800	903	93014
-0.55600	960	93974
-0.55400	905	94879
-0.55200	957	95836
-0.55000	963	96799
-0.54800	1024	97823
-0.54600	998	98821
-0.54400	1036	99857
-0.54200	1043	100900
-0.54000	1016	101916
-0.53800	1015	102931
-0.53600	1044	103975
-0.53400	1053	105028
-0.53200	980	106008
-0.53000	990	106998
-0.52800	1051	108049
-0.52600	1034	109083
-0.52400	996	110079
-0.52200	1059	111138
-0.52000	1027	112165
-0.51800	1054	113219
-0.51600	993	114212
-0.51400	1017	115229
-0.51200	1091	116320
-0.51000	1123	117443
-0.50800	1062	118505
-0.50600	1018	119523
-0.50400	1051	120574
-0.50200	1093	121667
-0.50000	1128	122795
-0.49800	1091	123886
-0.49600	1175	125061
-0.49400	1090	126151
-0.49200	1065	127216
-0.49000	1091	128307
-0.48800	1082	129389
-0.48600	1101	130490
-0.48400	1078	131568
-0.48200	1142	132710
-0.48000	1108	133818
-0.47800	1161	134979
-0.47600	1156	136135
-0.47400	1111	137246
-0.47200	1105	138351
-0.47000	1156	139507
-0.46800	1078	140585
-0.46600	1175	141760
-0.46400	1160	142920
-0.46200	1145	144065
-0.46000	1100	145165
-0.45800	1166	146331
-0.45600	1136	147467
-0.45400	1189	148656
-0.45200	1217	149873
-0.45000	1088	150961
-0.44800	1155	152116
-0.44600	1127	153243
-0.44400	1178	154421
-0.44200	1206	155627
-0.44000	1198	156825
-0.43800	1117	157942
-0.43600	1098	159040
-0.43400	1218	160258
-0.43200	1183	161441
-0.43000	1198	162639
-0.42800	1252	163891
-0.42600	1210	165101
-0.42400	1222	166323
-0.42200	1241	167564
-0.42000	1247	168811
-0.41800	1159	169970
-0.41600	1208	171178
-0.41400	1204	172382
-0.41200	1254	173636
-0.41000	1148	174784
-0.40800	1189	175973
-0.40600	1251	177224
-0.40400	1245	178469
-0.40200	1295	179764
-0.40000	1251	181015
-0.39800	1243	182258
-0.39600	1254	183512
-0.39400	1247	184759
-0.39200	1239	185998
-0.39000	1193	187191
-0.38800	1233	188424
-0.38600	1261	189685
-0.38400	1271	190956
-0.38200	1252	192208
-0.38000	1254	193462
-0.37800	1238	194700
-0.37600	1211	195911
-0.37400	1271	197182
-0.37200	1301	198483
-0.37000	1271	199754
-0.36800	1265	201019
-0.36600	1235	202254
-0.36400	1279	203533
-0.36200	1307	204840
-0.36000	1271	206111
-0.35800	1276	207387
-0.35600	1255	208642
-0.35400	1267	209909
-0.35200	1289	211198
-0.35000	1241	212439
-0.34800	1313	213752
-0.34600	1278	215030
-0.34400	1365	216395
-0.34200	1301	217696
-0.34000	1436	219132
-0.33800	1342	220474
-0.33600	1270	221744
-0.33400	1247	222991
-0.33200	1315	224306
-0.33000	1314	225620
-0.32800	1310	226930
-0.32600	1368	228298
-0.32400	1275	229573
-0.32200	1331	230904
-0.32000	1311	232215
-0.31800	1332	233547
-0.31600	1293	234840
-0.31400	1309	236149
-0.31200	1273	237422
-0.31000	1350	238772
-0.30800	1398	240170
-0.30600	1322	241492
-0.30400	1367	242859
-0.30200	1287	244146
-0.30000	1316	245462
-0.29800	1341	246803
-0.29600	1373	248176
-0.29400	1250	249426
-0.29200	1341	250767
-0.29000	1379	252146
-0.28800	1370	253516
-0.28600	1300	254816
-0.28400	1363	256179
-0.28200	1329	257508
-0.28000	1320	258828
-0.27800	1391	260219
-0.27600	1330	261549
-0.27400	1354	262903
-0.27200	1404	264307
-0.27000	1405	265712
-0.26800	1384	267096
-0.26600	1407	268503
-0.26400	1355	269858
-0.26200	1430	271288
-0.26000	1329	272617
-0.25800	1409	274026
-0.25600	1388	275414
-0.25400	1402	276816
-0.25200	1362	278178
-0.25000	1452	279630
-0.24800	1423	281053
-0.24600	1404	282457
-0.24400	1437	283894
-0.24200	1422	285316
-0.24000	1442	286758
-0.23800	1420	288178
-0.23600	1409	289587
-0.23400	1374	290961
-0.23200	1415	292376
-0.23000	1438	293814
-0.22800	1402	295216
-0.22600	1395	296611
-0.22400	1459	298070
-0.22200	1442	299512
-0.22000	1399	300911
-0.21800	1395	302306
-0.21600	1423	303729
-0.21400	1471	305200
-0.21200	1410	306610
-0.21000	1473	308083
-0.20800	1447	309530
-0.20600	1499	311029
-0.20400	1445	312474
-0.20200	1406	313880
-0.20000	1474	315354
-0.19800	1470	316824
-0.19600	1393	318217
-0.19400	1428	319645
-0.19200	1461	321106
-0.19000	1457	322563
-0.18800	1405	323968
-0.18600	1410	325378
-0.18400	1428	326806
-0.18200	1452	328258
-0.18000	1452	329710
-0.17800	1449	331159
-0.17600	1462	332621
-0.17400	1483	334104
-0.17200	1448	335552
-0.17000	1449	337001
-0.16800	1477	338478
-0.16600	1483	339961
-0.16400	1482	341443
-0.16200	1438	342881
-0.16000	1574	344455
-0.15800	1454	345909
-0.15600	1450	347359
-0.15400	1380	348739
-0.15200	1410	350149
-0.15000	1469	351618
-0.14800	1473	353091
-0.14600	1455	354546
-0.14400	1425	355971
-0.14200	1501	357472
-0.14000	1452	358924
-0.13800	1487	360411
-0.13600	1474	361885
-0.13400	1450	363335
-0.13200	1526	364861
-0.13000	1486	366347
-0.12800	1435	367782
-0.12600	1412	369194
-0.12400	1567	370761
-0.12200	1509	372270
-0.12000	1488	373758
-0.11800	1526	375284
-0.11600	1428	376712
-0.11400	1490	378202
-0.11200	1394	379596
-0.11000	1562	381158
-0.10800	1457	382615
-0.10600	1447	384062
-0.10400	1448	385510
-0.10200	1532	387042
-0.10000	1554	388596
-0.09800	1493	390089
-0.09600	1518	391607
-0.09400	1517	393124
-0.09200	1482	394606
-0.09000	1542	396148
-0.08800	1496	397644
-0.08600	1529	399173
-0.08400	1490	400663
-0.08200	1510	402173
-0.08000	1460	403633
-0.07800	1486	405119
-0.07600	1465	406584
-0.07400	1501	408085
-0.07200	1481	409566
-0.07000	1488	411054
-0.06800	1540	412594
-0.06600	1517	414111
-0.06400	1530	415641
-0.06200	1559	417200
-0.06000	1487	418687
-0.05800	1488	420175
-0.05600	1437	421612
-0.05400	1495	423107
-0.05200	1539	424646
-0.05000	1527	426173
-0.04800	1561	427734
-0.04600	1444	429178
-0.04400	1573	430751
-0.04200	1488	432239
-0.04000	1537	433776
-0.03800	1534	435310
-0.03600	1511	436821
-0.03400	1454	438275
-0.03200	1509	439784
-0.03000	1515	441299
-0.02800	1495	442794
-0.02600	1522	444316
-0.02400	1506	445822
-0.02200	1484	447306
-0.02000	1518	448824
-0.01800	1468	450292
-0.01600	1562	451854
-0.01400	1446	453300
-0.01200	1459	454759
-0.01000	1552	456311
-0.00800	1591	457902
-0.00600	1524	459426
-0.00400	1570	460996
-0.00200	1653	462649
0.00000	1537	464186
0.00200	1506	465692
0.00400	1507	467199
0.00600	1547	468746
0.00800	1515	470261
0.01000	1578	471839
0.01200	1499	473338
0.01400	1556	474894
0.01600	1527	476421
0.01800	1504	477925
0.02000	1639	479564
0.02200	1503	481067
0.02400	1565	482632
0.02600	1497	484129
0.02800	1612	485741
0.03000	1569	487310
0.03200	1550	488860
0.03400	1532	490392
0.03600	1602	491994
0.03800	1445	493439
0.04000	1536	494975
0.04200	1523	496498
0.04400	1506	498004
0.04600	1537	499541
0.04800	1556	501097
0.05000	1538	502635
0.05200	1473	504108
0.05400	1573	505681
0.05600	1512	507193
0.05800	1517	508710
0.06000	1544	510254
0.06200	1565	511819
0.06400	1498	513317
0.06600	1511	514828
0.06800	1507	516335
0.07000	1531	517866
0.07200	1576	519442
0.07400	1516	520958
0.07600	1548	522506
0.07800	1507	524013
0.08000	1586	525599
0.08200	1527	527126
0.08400	1555	528681
0.08600	1541	530222
0.08800	1588	531810
0.09000	1495	533305
0.09200	1523	534828
0.09400	1536	536364
0.09600	1521	537885
0.09800	1578	539463
0.10000	1572	541035
0.10200	1486	542521
0.10400	1535	544056
0.10600	1575	545631
0.10800	1527	547158
0.11000	1534	548692
0.11200	1541	550233
0.11400	1646	551879
0.11600	1477	553356
0.11800	1515	554871
0.12000	1572	556443
0.12200	1587	558030
0.12400	1531	559561
0.12600	1488	561049
0.12800	1557	562606
0.13000	1539	564145
0.13200	1521	565666
0.13400	1559	567225
0.13600	1538	568763
0.13800	1464	570227
0.14000	1531	571758
0.14200	1502	573260
0.14400	1600	574860
0.14600	1531	576391
0.14800	1536	577927
0.15000	1523	579450
0.15200	1529	580979
0.15400	1479	582458
0.15600	1540	583998
0.15800	1552	585550
0.16000	1544	587094
0.16200	1580	588674
0.16400	1523	590197
0.16600	1521	591718
0.16800	1500	593218
0.17000	1509	594727
0.17200	1529	596256
0.17400	1505	597761
0.17600	1516	599277
0.17800	1548	600825
0.18000	1591	602416
0.18200	1541	603957
0.18400	1464	605421
0.18600	1505	606926
0.18800	1559	608485
0.19000	1573	610058
0.19200	1523	611581
0.19400	1501	613082
0.19600	1562	614644
0.19800	1602	616246
0.20000	1564	617810
0.20200	1480	619290
0.20400	1526	620816
0.20600	1566	622382
0.20800	1515	623897
0.21000	1579	625476
0.21200	1497	626973
0.21400	1553	628526
0.21600	1568	630094
0.21800	1475	631569
0.22000	1514	633083
0.22200	1516	634599
0.22400	1468	636067
0.22600	1488	637555
0.22800	1556	639111
0.23000	1525	640636
0.23200	1564	642200
0.23400	1537	643737
0.23600	1594	645331
0.23800	1558	646889
0.24000	1471	648360
0.24200	1535	649895
0.24400	1516	651411
0.24600	1495	652906
0.24800	1488	654394
0.25000	1545	655939
0.25200	1489	657428
0.25400	1541	658969
0.25600	1490	660459
0.25800	1470	661929
0.26000	1479	663408
0.26200	1581	664989
0.26400	1500	666489
0.26600	1570	668059
0.26800	1506	669565
0.27000	1420	670985
0.27200	1569	672554
0.27400	1567	674121
0.27600	1519	675640
0.27800	1532	677172
0.28000	1505	678677
0.28200	1535	680212
0.28400	1475	681687
0.28600	1556	683243
0.28800	1521	684764
0.29000	1494	686258
0.29200	1522	687780
0.29400	1476	689256
0.29600	1618	690874
0.29800	1474	692348
0.30000	1553	693901
0.30200	1586	695487
0.30400	1478	696965
0.30600	1434	698399
0.30800	1515	699914
0.31000	1618	701532
0.31200	1621	703153
0.31400	1556	704709
0.31600	1552	706261
0.31800	1471	707732
0.32000	1555	709287
0.32200	1553	710840
0.32400	1469	712309
0.32600	1539	713848
0.32800	1536	715384
0.33000	1553	716937
0.33200	1471	718408
0.33400	1473	719881
0.33600	1426	721307
0.33800	1518	722825
0.34000	1528	724353
0.34200	1548	725901
0.34400	1514	727415
0.34600	1533	728948
0.34800	1572	730520
0.35000	1522	732042
0.35200	1505	733547
0.35400	1522	735069
0.35600	1472	736541
0.35800	1520	738061
0.36000	1485	739546
0.36200	1439	740985
0.36400	1491	742476
0.36600	1535	744011
0.36800	1522	745533
0.37000	1525	747058
0.37200	1474	748532
0.37400	1510	750042
0.37600	1477	751519
0.37800	1454	752973
0.38000	1533	754506
0.38200	1516	756022
0.38400	1487	757509
0.38600	1458	758967
0.38800	1424	760391
0.39000	1499	761890
0.39200	1480	763370
0.39400	1543	764913
0.39600	1473	766386
0.39800	1488	767874
0.40000	1494	769368
0.40200	1446	770814
0.40400	1501	772315
0.40600	1529	773844
0.40800	1491	775335
0.41000	1454	776789
0.41200	1457	778246
0.41400	1566	779812
0.41600	1493	781305
0.41800	1439	782744
0.42000	1455	784199
0.42200	1511	785710
0.42400	1465	787175
0.42600	1456	788631
0.42800	1414	790045
0.43000	1482	791527
0.43200	1494	793021
0.43400	1433	794454
0.43600	1458	795912
0.43800	1500	797412
0.44000	1515	798927
0.44200	1484	800411
0.44400	1474	801885
0.44600	1453	803338
0.44800	1444	804782
0.45000	1418	806200
0.45200	1476	807676
0.45400	1504	809180
0.45600	1488	810668
0.45800	1417	812085
0.46000	1497	813582
0.46200	1472	815054
0.46400	1481	816535
0.46600	1415	817950
0.46800	1460	819410
0.47000	1428	820838
0.47200	1477	822315
0.47400	1429	823744
0.47600	1409	825153
0.47800	1441	826594
0.48000	1472	828066
0.48200	1438	829504
0.48400	1505	831009
0.48600	1395	832404
0.48800	1611	834015
0.49000	1443	835458
0.49200	1492	836950
0.49400	1381	838331
0.49600	1372	839703
0.49800	1465	841168
0.50000	1415	842583
0.50200	1384	843967
0.50400	1450	845417
0.50600	1458	846875
0.50800	1435	848310
0.51000	1461	849771
0.51200	1346	851117
0.51400	1418	852535
0.51600	1398	853933
0.51800	1368	855301
0.52000	1407	856708
0.52200	1393	858101
0.52400	1420	859521
0.52600	1476	860997
0.52800	1360	862357
0.53000	1416	863773
0.53200	1356	865129
0.53400	1462	866591
0.53600	1396	867987
0.53800	1454	869441
0.54000	1455	870896
0.54200	1424	872320
0.54400	1477	873797
0.54600	1376	875173
0.54800	1389	876562
0.55000	1427	877989
0.55200	1414	879403
0.55400	1434	880837
0.55600	1410	882247
0.55800	1359	883606
0.56000	1465	885071
0.56200	1428	886499
0.56400	1398	887897
0.56600	1393	889290
0.56800	1422	890712
0.57000	1407	892119
0.57200	1355	893474
0.57400	1407	894881
0.57600	1469	896350
0.57800	1366	897716
0.58000	1469	899185
0.58200	1450	900635
0.58400	1373	902008
0.58600	1389	903397
0.58800	1401	904798
0.59000	1381	906179
0.59200	1445	907624
0.59400	1379	909003
0.59600	1419	910422
0.59800	1391	911813
0.60000	1414	913227
0.60200	1421	914648
0.60400	1277	915925
0.60600	1416	917341
0.60800	1351	918692
0.61000	1394	920086
0.61200	1397	921483
0.61400	1407	922890
0.61600	1405	924295
0.61800	1380	925675
0.62000	1375	927050
0.62200	1382	928432
0.62400	1374	929806
0.62600	1296	931102
0.62800	1380	932482
0.63000	1408	933890
0.63200	1332	935222
0.63400	1450	936672
0.63600	1389	938061
0.63800	1354	939415
0.64000	1430	940845
0.64200	1366	942211
0.64400	1356	943567
0.64600	1381	944948
0.64800	1383	946331
0.65000	1396	947727
0.65200	1362	949089
0.65400	1419	950508
0.65600	1410	951918
0.65800	1380	953298
0.66000	1409	954707
0.66200	1427	956134
0.66400	1303	957437
0.66600	1283	958720
0.66800	1351	960071
0.67000	1303	961374
0.67200	1305	962679
0.67400	1310	963989
0.67600	1424	965413
0.67800	1349	966762
0.68000	1275	968037
0.68200	1371	969408
0.68400	1331	970739
0.68600	1374	972113
0.68800	1414	973527
0.69000	1367	974894
0.69200	1381	976275
0.69400	1322	977597
0.69600	1318	978915
0.69800	1356	980271
0.70000	1380	981651
0.70200	1333	982984
0.70400	1293	984277
0.70600	1375	985652
0.70800	1320	986972
0.71000	1376	988348
0.71200	1343	989691
0.71400	1345	991036
0.71600	1325	992361
0.71800	1330	993691
0.72000	1250	994941
0.72200	1351	996292
0.72400	1278	997570
0.72600	1377	998947
0.72800	1344	1000291
0.73000	1333	1001624
0.73200	1369	1002993
0.73400	1331	1004324
0.73600	1330	1005654
0.73800	1353	1007007
0.74000	1331	1008338
0.74200	1327	1009665
0.74400	1338	1011003
0.74600	1336	1012339
0.74800	1357	1013696
0.75000	1365	1015061
0.75200	1327	1016388
0.75400	1246	1017634
0.75600	1346	1018980
0.75800	1385	1020365
0.76000	1353	1021718
0.76200	1306	1023024
0.76400	1328	1024352
0.76600	1330	1025682
0.76800	1246	1026928
0.77000	1281	1028209
0.77200	1297	1029506
0.77400	1298	1030804
0.77600	1290	1032094
0.77800	1314	1033408
0.78000	1352	1034760
0.78200	1240	1036000
0.78400	1277	1037277
0.78600	1284	1038561
0.78800	1311	1039872
0.79000	1347	1041219
0.79200	1284	1042503
0.79400	1246	1043749
0.79600	1350	1045099
0.79800	1293	1046392
0.80000	1269	1047661
0.80200	1270	1048931
0.80400	1268	1050199
0.80600	1349	1051548
0.80800	1245	1052793
0.81000	1254	1054047
0.81200	1317	1055364
0.81400	1316	1056680
0.81600	1200	1057880
0.81800	1335	1059215
0.82000	1335	1060550
0.82200	1266	1061816
0.82400	1236	1063052
0.82600	1294	1064346
0.82800	1291	1065637
0.83000	1298	1066935
0.83200	1215	1068150
0.83400	1218	1069368
0.83600	1268	1070636
0.83800	1266	1071902
0.84000	1328	1073230
0.84200	1269	1074499
0.84400	1253	1075752
0.84600	1232	1076984
0.84800	1248	1078232
0.85000	1311	1079543
0.85200	1233	1080776
0.85400	1276	1082052
0.85600	1262	1083314
0.85800	1254	1084568
0.86000	1195	1085763
0.86200	1251	1087014
0.86400	1298	1088312
0.86600	1189	1089501
0.86800	1310	1090811
0.87000	1256	1092067
0.87200	1309	1093376
0.87400	1271	1094647
0.87600	1274	1095921
0.87800	1198	1097119
0.88000	1237	1098356
0.88200	1222	1099578
0.88400	1235	1100813
0.88600	1236	1102049
0.88800	1261	1103310
0.89000	1232	1104542
0.89200	1269	1105811
0.89400	1149	1106960
0.89600	1259	1108219
0.89800	1251	1109470
0.90000	1205	1110675
0.90200	1227	1111902
0.90400	1216	1113118
0.90600	1184	1114302
0.90800	1096	1115398
0.91000	1164	1116562
0.91200	1224	1117786
0.91400	1237	1119023
0.91600	1251	1120274
0.91800	1193	1121467
0.92000	1223	1122690
0.92200	1249	1123939
0.92400	1198	1125137
0.92600	1221	1126358
0.92800	1249	1127607
0.93000	1214	1128821
0.93200	1208	1130029
0.93400	1270	1131299
0.93600	1247	1132546
0.93800	1239	1133785
0.94000	1236	1135021
0.94200	1221	1136242
0.94400	1171	1137413
0.94600	1209	1138622
0.94800	1175	1139797
0.95000	1175	1140972
0.95200	1187	1142159
0.95400	1264	1143423
0.95600	1189	1144612
0.95800	1227	1145839
0.96000	1160	1146999
0.96200	1232	1148231
0.96400	1262	1149493
0.96600	1162	1150655
0.96800	1180	1151835
0.97000	1208	1153043
0.97200	1144	1154187
0.97400	1195	1155382
0.97600	1153	1156535
0.97800	1196	1157731
0.98000	1154	1158885
0.98200	1186	1160071
0.98400	1176	1161247
0.98600	1184	1162431
0.98800	1208	1163639
0.99000	1184	1164823
0.99200	1204	1166027
0.99400	1185	1167212
0.99600	1198	1168410
0.99800	1209	1169619
1.00000	1191	1170810
1.00200	1124	1171934
1.00400	1177	1173111
1.00600	1146	1174257
1.00800	1121	1175378
1.01000	1142	1176520
1.01200	1142	1177662
1.01400	1169	1178831
1.01600	1199	1180030
1.01800	1148	1181178
1.02000	1150	1182328
1.02200	1160	1183488
1.02400	1107	1184595
1.02600	1110	1185705
1.02800	1093	1186798
1.03000	1191	1187989
1.03200	1121	1189110
1.03400	1125	1190235
1.03600	1153	1191388
1.03800	1214	1192602
1.04000	1088	1193690
1.04200	1161	1194851
1.04400	1101	1195952
1.04600	1149	1197101
1.04800	1131	1198232
1.05000	1166	1199398
1.05200	1112	1200510
1.05400	1045	1201555
1.05600	1168	1202723
1.05800	1116	1203839
1.06000	1149	1204988
1.06200	1175	1206163
1.06400	1125	1207288
1.06600	1158	1208446
1.06800	1117	1209563
1.07000	1091	1210654
1.07200	1150	1211804
1.07400	1108	1212912
1.07600	1130	1214042
1.07800	1093	1215135
1.08000	1159	1216294
1.08200	1177	1217471
1.08400	1083	1218554
1.08600	1108	1219662
1.08800	1129	1220791
1.09000	1103	1221894
1.09200	1083	1222977
1.09400	1121	1224098
1.09600	1141	1225239
1.09800	1084	1226323
1.10000	1055	1227378
1.10200	1122	1228500
1.10400	1152	1229652
1.10600	1116	1230768
1.10800	1068	1231836
1.11000	1166	1233002
1.11200	1074	1234076
1.11400	1097	1235173
1.11600	1114	1236287
1.11800	1052	1237339
1.12000	1078	1238417
1.12200	1120	1239537
1.12400	1115	1240652
1.12600	1110	1241762
1.12800	1149	1242911
1.13000	1084	1243995
1.13200	1107	1245102
1.13400	1080	1246182
1.13600	1136	1247318
1.13800	1089	1248407
1.14000	1104	1249511
1.14200	1103	1250614
1.14400	1081	1251695
1.14600	1125	1252820
1.14800	1032	1253852
1.15000	1108	1254960
1.15200	1078	1256038
1.15400	1064	1257102
1.15600	1066	1258168
1.15800	1039	1259207
1.16000	1093	1260300
1.16200	1077	1261377
1.16400	1046	1262423
1.16600	1049	1263472
1.16800	1102	1264574
1.17000	1074	1265648
1.17200	1071	1266719
1.17400	1026	1267745
1.17600	1126	1268871
1.17800	1037	1269908
1.18000	1016	1270924
1.18200	1054	1271978
1.18400	1102	1273080
1.18600	1015	1274095
1.18800	1149	1275244
1.19000	1062	1276306
1.19200	1029	1277335
1.19400	1040	1278375
1.19600	1027	1279402
1.19800	1072	1280474
1.20000	1063	1281537
1.20200	1006	1282543
1.20400	1061	1283604
1.20600	1114	1284718
1.20800	1062	1285780
1.21000	1028	1286808
1.21200	1028	1287836
1.21400	1041	1288877
1.21600	1039	1289916
1.21800	1032	1290948
1.22000	1121	1292069
1.22200	1076	1293145
1.22400	1055	1294200
1.22600	1103	1295303
1.22800	1005	1296308
1.23000	985	1297293
1.23200	1047	1298340
1.23400	1058	1299398
1.23600	1081	1300479
1.23800	1034	1301513
1.24000	1003	1302516
1.24200	1001	1303517
1.24400	1015	1304532
1.24600	1047	1305579
1.24800	1044	1306623
1.25000	1068	1307691
1.25200	1069	1308760
1.25400	1023	1309783
1.25600	995	1310778
1.25800	1007	1311785
1.26000	1019	1312804
1.26200	1037	1313841
1.26400	1019	1314860
1.26600	1032	1315892
1.26800	999	1316891
1.27000	1004	1317895
1.27200	1034	1318929
1.27400	966	1319895
1.27600	1030	1320925
1.27800	1031	1321956
1.28000	1006	1322962
1.28200	1060	1324022
1.28400	1063	1325085
1.28600	988	1326073
1.28800	1025	1327098
1.29000	1008	1328106
1.29200	1011	1329117
1.29400	973	1330090
1.29600	1041	1331131
1.29800	988	1332119
1.30000	954	1333073
1.30200	977	1334050
1.30400	1007	1335057
1.30600	1002	1336059
1.30800	996	1337055
1.31000	951	1338006
1.31200	944	1338950
1.31400	962	1339912
1.31600	1017	1340929
1.31800	1005	1341934
1.32000	977	1342911
1.32200	944	1343855
1.32400	944	1344799
1.32600	947	1345746
1.32800	964	1346710
1.33000	958	1347668
1.33200	972	1348640
1.33400	942	1349582
1.33600	969	1350551
1.33800	968	1351519
1.34000	939	1352458
1.34200	949	1353407
1.34400	992	1354399
1.34600	990	1355389
1.34800	988	1356377
1.35000	976	1357353
1.35200	940	1358293
1.35400	975	1359268
1.35600	941	1360209
1.35800	932	1361141
1.36000	888	1362029
1.36200	955	1362984
1.36400	927	1363911
1.36600	949	1364860
1.36800	971	1365831
1.37000	946	1366777
1.37200	976	1367753
1.37400	933	1368686
1.37600	970	1369656
1.37800	954	1370610
1.38000	936	1371546
1.38200	914	1372460
1.38400	934	1373394
1.38600	910	1374304
1.38800	944	1375248
1.39000	917	1376165
1.39200	993	1377158
1.39400	909	1378067
1.39600	900	1378967
1.39800	954	1379921
1.40000	1016	1380937
1.40200	895	1381832
1.40400	939	1382771
1.40600	939	1383710
1.40800	872	1384582
1.41000	878	1385460
1.41200	873	1386333
1.41400	934	1387267
1.41600	918	1388185
1.41800	976	1389161
1.42000	974	1390135
1.42200	970	1391105
1.42400	888	1391993
1.42600	877	1392870
1.42800	873	1393743
1.43000	827	1394570
1.43200	924	1395494
1.43400	883	1396377
1.43600	930	1397307
1.43800	885	1398192
1.44000	834	1399026
1.44200	864	1399890
1.44400	909	1400799
1.44600	923	1401722
1.44800	929	1402651
